# entry-subent-pointer  : E2038--00-3-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 1.01e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kikuchi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,(1),9,196001) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2038.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2038
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.49900E+01      0.00000E+00      1.45200E-01      7.40520E-03
      1.65300E+01      0.00000E+00      1.37100E-01      3.70170E-03
      1.80100E+01      0.00000E+00      1.28000E-01      3.07200E-03
      1.95500E+01      0.00000E+00      1.31000E-01      2.75100E-03
      2.10400E+01      0.00000E+00      1.29600E-01      2.72160E-03
      2.25200E+01      0.00000E+00      1.31800E-01      2.76780E-03
      2.40000E+01      0.00000E+00      1.29700E-01      2.72370E-03
      2.69700E+01      0.00000E+00      1.26400E-01      2.40160E-03
      2.99700E+01      0.00000E+00      1.27900E-01      1.15110E-03
      4.45200E+01      0.00000E+00      1.11100E-01      8.88800E-04
