# entry-subent-pointer  : O1172-003-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 1.90e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Ermisch 
# institute             : (2NEDKVI): Kernfysich Versneller Institute , Groningen 
# reference             : (J,PR/C,68,051001,2003) 
# year                  : 2003 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1172.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1172
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.64900E+01      0.00000E+00      6.00500E-03      0.00000E+00
      3.11000E+01      0.00000E+00      4.38300E-03      0.00000E+00
      3.56900E+01      0.00000E+00      3.12300E-03      0.00000E+00
      4.02400E+01      0.00000E+00      2.36300E-03      0.00000E+00
      4.47500E+01      0.00000E+00      1.71000E-03      0.00000E+00
      4.92200E+01      0.00000E+00      1.38800E-03      0.00000E+00
      5.36400E+01      0.00000E+00      1.03700E-03      0.00000E+00
      5.80100E+01      0.00000E+00      7.80000E-04      0.00000E+00
      6.23200E+01      0.00000E+00      6.24000E-04      0.00000E+00
      6.65800E+01      0.00000E+00      5.23000E-04      0.00000E+00
      7.07700E+01      0.00000E+00      4.29000E-04      0.00000E+00
      7.49000E+01      0.00000E+00      3.41000E-04      0.00000E+00
      7.87500E+01      0.00000E+00      2.73000E-04      0.00000E+00
      8.47300E+01      0.00000E+00      2.22000E-04      0.00000E+00
      9.07300E+01      0.00000E+00      1.80000E-04      0.00000E+00
      9.67400E+01      0.00000E+00      1.64000E-04      0.00000E+00
      1.02760E+02      0.00000E+00      1.37000E-04      0.00000E+00
      1.08800E+02      0.00000E+00      1.29000E-04      0.00000E+00
      1.14850E+02      0.00000E+00      1.29000E-04      0.00000E+00
      1.20910E+02      0.00000E+00      1.26000E-04      0.00000E+00
      1.26990E+02      0.00000E+00      1.46000E-04      0.00000E+00
      1.33080E+02      0.00000E+00      1.56000E-04      0.00000E+00
      1.39170E+02      0.00000E+00      1.80000E-04      0.00000E+00
      1.45280E+02      0.00000E+00      2.01000E-04      0.00000E+00
      1.51400E+02      0.00000E+00      2.64000E-04      0.00000E+00
      1.57520E+02      0.00000E+00      3.05000E-04      0.00000E+00
      1.62620E+02      0.00000E+00      3.51000E-04      0.00000E+00
      1.69780E+02      0.00000E+00      4.46000E-04      0.00000E+00
