# entry-subent-pointer  : A1319-002-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA,,,EXP'] 
# incident energy       : 9.0000e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Sagara 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,50,(2),576,199408) 
# year                  : 1994 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A13/A1319.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1319
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.39400E+01      3.00000E-01      1.44900E-01      8.00000E-04
      2.69000E+01      3.00000E-01      1.44000E-01      8.00000E-04
      3.01400E+01      3.00000E-01      1.42300E-01      8.00000E-04
      3.30600E+01      3.00000E-01      1.40000E-01      8.00000E-04
      3.59700E+01      3.00000E-01      1.36900E-01      8.00000E-04
      3.88700E+01      3.00000E-01      1.33300E-01      8.00000E-04
      4.03300E+01      3.00000E-01      1.31900E-01      8.00000E-04
      4.17600E+01      3.00000E-01      1.29300E-01      8.00000E-04
      4.32100E+01      3.00000E-01      1.27400E-01      8.00000E-04
      4.46500E+01      3.00000E-01      1.25100E-01      8.00000E-04
      4.61000E+01      3.00000E-01      1.23200E-01      8.00000E-04
      4.75200E+01      3.00000E-01      1.20400E-01      8.00000E-04
      5.04000E+01      3.00000E-01      1.15900E-01      8.00000E-04
      5.35600E+01      3.00000E-01      1.10600E-01      8.00000E-04
      5.61400E+01      3.00000E-01      1.05800E-01      8.00000E-04
      5.90000E+01      3.00000E-01      1.00800E-01      8.00000E-04
      6.18700E+01      3.00000E-01      9.57600E-02      8.00000E-04
      6.47300E+01      3.00000E-01      9.01700E-02      8.00000E-04
      6.76100E+01      3.00000E-01      8.56900E-02      8.00000E-04
      7.04700E+01      3.00000E-01      8.06500E-02      8.00000E-04
      7.30500E+01      3.00000E-01      7.59000E-02      8.00000E-04
      7.59200E+01      3.00000E-01      7.11400E-02      8.00000E-04
      8.05300E+01      3.00000E-01      6.38600E-02      8.00000E-04
      8.42600E+01      3.00000E-01      5.74300E-02      8.00000E-04
      8.85900E+01      3.00000E-01      5.12600E-02      8.00000E-04
      9.23300E+01      3.00000E-01      4.53700E-02      8.00000E-04
      9.63800E+01      3.00000E-01      4.00400E-02      8.00000E-04
      1.00200E+02      3.00000E-01      3.55400E-02      8.00000E-04
      1.04200E+02      3.00000E-01      3.10400E-02      8.00000E-04
      1.08000E+02      3.00000E-01      2.73700E-02      8.00000E-04
      1.12100E+02      3.00000E-01      2.42400E-02      8.00000E-04
      1.16200E+02      3.00000E-01      2.25100E-02      8.00000E-04
      1.18000E+02      3.00000E-01      2.21900E-02      8.00000E-04
      1.19800E+02      3.00000E-01      2.18800E-02      8.00000E-04
      1.21600E+02      3.00000E-01      2.21300E-02      8.00000E-04
      1.24000E+02      3.00000E-01      2.23600E-02      8.00000E-04
      1.26100E+02      3.00000E-01      2.34200E-02      8.00000E-04
      1.27900E+02      3.00000E-01      2.50500E-02      8.00000E-04
      1.31900E+02      3.00000E-01      2.99500E-02      8.00000E-04
      1.35900E+02      3.00000E-01      3.73400E-02      8.00000E-04
      1.39700E+02      3.00000E-01      4.66800E-02      8.00000E-04
      1.43800E+02      3.00000E-01      5.90500E-02      8.00000E-04
      1.47800E+02      3.00000E-01      7.41900E-02      8.00000E-04
      1.51700E+02      3.00000E-01      9.20900E-02      8.00000E-04
      1.55700E+02      3.00000E-01      1.12200E-01      8.00000E-04
      1.59500E+02      3.00000E-01      1.34800E-01      8.00000E-04
