# entry-subent-pointer  : C1980--00-4-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 3.64e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Alder 
# institute             : (1USALRC): NASA-Lewis Research Center, Cleveland, OH 
# reference             : (J,PR/C,6,(6),2010,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C19/C1980.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1980
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.95000E+01      0.00000E+00      2.39000E-05              NAN
      1.01500E+02      0.00000E+00      2.72000E-05              NAN
      1.04500E+02      0.00000E+00      3.13000E-05              NAN
      1.06500E+02      0.00000E+00      3.40000E-05              NAN
      1.08500E+02      0.00000E+00      3.27000E-05              NAN
      1.10500E+02      0.00000E+00      3.27000E-05              NAN
      1.12500E+02      0.00000E+00      3.39000E-05              NAN
      1.21500E+02      0.00000E+00      3.78000E-05              NAN
      1.24500E+02      0.00000E+00      3.93000E-05              NAN
      1.31800E+02      0.00000E+00      4.30000E-05              NAN
      1.34200E+02      0.00000E+00      4.74000E-05              NAN
      1.37200E+02      0.00000E+00      4.36000E-05              NAN
      1.41400E+02      0.00000E+00      4.67000E-05              NAN
      1.44000E+02      0.00000E+00      4.72000E-05              NAN
      1.46600E+02      0.00000E+00      4.44000E-05              NAN
