# entry-subent-pointer  : A1059--00-2-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA,,,EXP'] 
# incident energy       : 6.78e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Grotzschel 
# institute             : (2GERZFK): Helmholtz-Zentrum Dresden-Rossendorf, Dresden 
# reference             : (J,NP/A,174,(2),301,197110) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1059.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1059
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.34900E+01      0.00000E+00      4.64000E-01      1.39200E-02
      1.42300E+01      0.00000E+00      3.47000E-01      1.04100E-02
      1.49800E+01      0.00000E+00      3.05000E-01      9.15000E-03
      1.57300E+01      0.00000E+00      2.89000E-01      8.67000E-03
      1.64700E+01      0.00000E+00      2.50700E-01      7.52100E-03
      1.72200E+01      0.00000E+00      2.40200E-01      7.20600E-03
      1.79700E+01      0.00000E+00      2.23500E-01      6.70500E-03
      1.87100E+01      0.00000E+00      2.15800E-01      6.47400E-03
      1.94600E+01      0.00000E+00      2.06300E-01      6.18900E-03
      2.02000E+01      0.00000E+00      1.96900E-01      5.90700E-03
      2.09500E+01      0.00000E+00      1.94200E-01      5.82600E-03
      2.16900E+01      0.00000E+00      1.92000E-01      5.76000E-03
      2.24400E+01      0.00000E+00      1.85300E-01      5.55900E-03
      2.31800E+01      0.00000E+00      1.83400E-01      5.50200E-03
      2.39200E+01      0.00000E+00      1.80300E-01      5.40900E-03
      2.46600E+01      0.00000E+00      1.79600E-01      5.38800E-03
      2.54100E+01      0.00000E+00      1.77800E-01      5.33400E-03
      2.61500E+01      0.00000E+00      1.77200E-01      5.31600E-03
      2.68900E+01      0.00000E+00      1.74300E-01      5.22900E-03
      2.76300E+01      0.00000E+00      1.73800E-01      5.21400E-03
      2.83700E+01      0.00000E+00      1.72900E-01      5.18700E-03
      2.91100E+01      0.00000E+00      1.71900E-01      5.15700E-03
      2.98500E+01      0.00000E+00      1.70000E-01      5.10000E-03
      3.05800E+01      0.00000E+00      1.68100E-01      5.04300E-03
      3.13200E+01      0.00000E+00      1.68100E-01      5.04300E-03
      3.20600E+01      0.00000E+00      1.67100E-01      5.01300E-03
      3.28000E+01      0.00000E+00      1.64300E-01      4.92900E-03
      3.35300E+01      0.00000E+00      1.64300E-01      4.92900E-03
      3.42700E+01      0.00000E+00      1.63800E-01      4.91400E-03
      3.50000E+01      0.00000E+00      1.61400E-01      4.84200E-03
      3.57300E+01      0.00000E+00      1.60900E-01      4.82700E-03
      3.65000E+01      0.00000E+00      1.60000E-01      4.80000E-03
