# entry-subent-pointer  : C1981--00-2-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 4.25e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.E.Booth 
# institute             : (1USACHI): University of Chicago, IL 
# reference             : (J,PR/D,4,(5),1261,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C19/C1981.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1981
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.71000E-01      0.00000E+00      8.34000E-04      6.30000E-05
      7.25000E-01      0.00000E+00      4.59000E-04      3.50000E-05
      6.77000E-01      0.00000E+00      2.93000E-04      2.30000E-05
      6.25000E-01      0.00000E+00      2.49000E-04      1.20000E-05
      5.70000E-01      0.00000E+00      1.76000E-04      1.00000E-05
      5.12000E-01      0.00000E+00      1.25000E-04      7.00000E-06
      3.88000E-01      0.00000E+00      7.49000E-05      4.90000E-06
      3.24000E-01      0.00000E+00      6.95000E-05      4.50000E-06
      2.60000E-01      0.00000E+00      6.64000E-05      3.50000E-06
      2.57000E-01      0.00000E+00      6.17000E-05      4.00000E-06
      2.05000E-01      0.00000E+00      6.08000E-05      4.30000E-06
      1.61000E-01      0.00000E+00      6.64000E-05      4.70000E-06
      1.17000E-01      0.00000E+00      5.48000E-05      4.10000E-06
      7.20000E-02      0.00000E+00      6.17000E-05      4.30000E-06
      2.70000E-02      0.00000E+00      5.98000E-05      4.10000E-06
     -1.90000E-02      0.00000E+00      5.47000E-05      3.80000E-06
     -6.40000E-02      0.00000E+00      5.43000E-05      3.80000E-06
     -1.71000E-01      0.00000E+00      4.44000E-05      3.10000E-06
     -2.17000E-01      0.00000E+00      4.49000E-05      3.10000E-06
     -2.62000E-01      0.00000E+00      4.18000E-05      2.90000E-06
     -3.07000E-01      0.00000E+00      3.97000E-05      2.90000E-06
     -3.51000E-01      0.00000E+00      3.76000E-05      2.80000E-06
     -3.95000E-01      0.00000E+00      3.22000E-05      2.40000E-06
     -4.37000E-01      0.00000E+00      3.23000E-05      2.50000E-06
     -4.79000E-01      0.00000E+00      3.08000E-05      2.40000E-06
     -5.86000E-01      0.00000E+00      2.80000E-05      2.00000E-06
     -6.37000E-01      0.00000E+00      3.65000E-05      2.40000E-06
     -6.83000E-01      0.00000E+00      3.86000E-05      2.60000E-06
     -7.25000E-01      0.00000E+00      4.61000E-05      3.00000E-06
     -7.62000E-01      0.00000E+00      4.97000E-05      3.40000E-06
     -7.96000E-01      0.00000E+00      6.49000E-05      4.10000E-06
     -8.26000E-01      0.00000E+00      7.73000E-05      5.00000E-06
     -8.52000E-01      0.00000E+00      8.81000E-05      5.60000E-06
     -8.75000E-01      0.00000E+00      9.83000E-05      6.30000E-06
     -8.98000E-01      0.00000E+00      1.03400E-04      6.40000E-06
     -9.28000E-01      0.00000E+00      1.31000E-04      1.00000E-05
     -9.42000E-01      0.00000E+00      1.40000E-04      1.00000E-05
     -9.54000E-01      0.00000E+00      1.44000E-04      1.10000E-05
     -9.64000E-01      0.00000E+00      1.51000E-04      1.10000E-05
     -9.73000E-01      0.00000E+00      1.68000E-04      1.30000E-05
     -9.86000E-01      0.00000E+00      1.76000E-04      1.30000E-05
     -1.00000E+00      0.00000E+00      1.90000E-04      1.00000E-05
