# entry-subent-pointer  : A1131-002-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA,,,EXP'] 
# incident energy       : 1.00e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Gruebler 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,PL/B,74,(3),173,197804) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1131.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1131
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.90800E+01      1.00000E+00      1.45900E-01      3.38200E-03
      2.53300E+01      1.00000E+00      1.33200E-01      3.08600E-03
      2.98000E+01      1.00000E+00      1.27200E-01      2.94800E-03
      3.33400E+01      1.00000E+00      1.39400E-01      3.23100E-03
      3.69200E+01      1.00000E+00      1.30100E-01      3.01600E-03
      4.40700E+01      1.00000E+00      1.18700E-01      2.75200E-03
      5.12200E+01      1.00000E+00      1.05900E-01      2.45400E-03
      5.74800E+01      1.00000E+00      9.44300E-02      2.18800E-03
      6.46300E+01      1.00000E+00      8.42100E-02      1.95200E-03
      7.09000E+01      1.00000E+00      7.01100E-02      1.62500E-03
      7.80600E+01      1.00000E+00      6.11000E-02      1.41600E-03
      8.43500E+01      1.00000E+00      4.64200E-02      1.07600E-03
      9.06200E+01      1.00000E+00      3.86400E-02      8.95500E-04
      9.60100E+01      1.00000E+00      3.21700E-02      7.45500E-04
      1.03200E+02      1.00000E+00      2.55800E-02      5.92900E-04
      1.07700E+02      1.00000E+00      2.13000E-02      4.93600E-04
      1.13900E+02      1.00000E+00      1.85600E-02      4.30200E-04
      1.18400E+02      1.00000E+00      1.77300E-02      4.10900E-04
      1.22800E+02      1.00000E+00      1.85600E-02      4.30200E-04
      1.26400E+02      1.00000E+00      2.03500E-02      4.71500E-04
      1.32600E+02      1.00000E+00      2.50000E-02      5.79500E-04
      1.37000E+02      1.00000E+00      3.00300E-02      6.96000E-04
      1.41400E+02      1.00000E+00      4.04500E-02      9.37500E-04
      1.44900E+02      1.00000E+00      5.32600E-02      1.23400E-03
      1.47600E+02      1.00000E+00      6.54500E-02      1.51700E-03
      1.51100E+02      1.00000E+00      7.68400E-02      1.78100E-03
      1.55500E+02      1.00000E+00      8.81600E-02      2.04300E-03
      1.58200E+02      1.00000E+00      1.05900E-01      2.45400E-03
      1.61700E+02      1.00000E+00      1.16100E-01      2.69000E-03
      1.63500E+02      1.00000E+00      1.33200E-01      3.08600E-03
      1.67000E+02      1.00000E+00      1.45900E-01      3.38200E-03
      1.69700E+02      1.00000E+00      1.52800E-01      3.54100E-03
