# entry-subent-pointer  : A1283-002-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA,,,EXP'] 
# incident energy       : 1.11e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Sawada 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,PR/C,27,(5),1932,198305) 
# year                  : 1983 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1283.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1283
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.78200E+01      1.00000E+00      1.27000E-01      1.27000E-03
      2.11700E+01      1.00000E+00      1.22600E-01      1.22600E-03
      2.32300E+01      1.00000E+00      1.26300E-01      1.26300E-03
      2.64000E+01      1.00000E+00      1.28600E-01      1.28600E-03
      3.07700E+01      1.00000E+00      1.26400E-01      1.26400E-03
      3.40600E+01      1.00000E+00      1.24200E-01      1.24200E-03
      3.64000E+01      1.00000E+00      1.17600E-01      1.17600E-03
      4.07900E+01      1.00000E+00      1.14700E-01      1.14700E-03
      4.30900E+01      1.00000E+00      1.09600E-01      1.09600E-03
      4.75600E+01      1.00000E+00      1.03800E-01      1.03800E-03
      4.98400E+01      1.00000E+00      9.93500E-02      9.93500E-04
      5.33000E+01      1.00000E+00      9.12800E-02      9.12800E-04
      5.66600E+01      1.00000E+00      8.69000E-02      8.69000E-04
      6.67200E+01      1.00000E+00      7.37500E-02      7.37500E-04
      7.24400E+01      1.00000E+00      6.20300E-02      6.20300E-04
      7.91700E+01      1.00000E+00      5.25200E-02      5.25200E-04
      8.47800E+01      1.00000E+00      4.44800E-02      4.44800E-04
      9.14500E+01      1.00000E+00      3.71900E-02      3.71900E-04
      9.70300E+01      1.00000E+00      3.06200E-02      3.06200E-04
      1.05800E+02      1.00000E+00      2.41000E-02      2.41000E-04
      1.09200E+02      1.00000E+00      2.04500E-02      2.04500E-04
      1.14700E+02      1.00000E+00      1.68400E-02      1.68400E-04
      1.20100E+02      1.00000E+00      1.54300E-02      1.54300E-04
      1.25500E+02      1.00000E+00      1.55000E-02      1.55000E-04
      1.30800E+02      1.00000E+00      1.77900E-02      1.77900E-04
      1.35000E+02      1.00000E+00      2.22700E-02      2.22700E-04
      1.41100E+02      1.00000E+00      3.26800E-02      3.26800E-04
      1.45200E+02      1.00000E+00      4.15800E-02      4.15800E-04
      1.49100E+02      1.00000E+00      5.49200E-02      5.49200E-04
      1.53100E+02      1.00000E+00      6.82500E-02      6.82500E-04
      1.56900E+02      1.00000E+00      8.52700E-02      8.52700E-04
