# entry-subent-pointer  : F0848-002-0 
# EXFOR reaction        : ['32-GE-70', ['P,INL'], '32-GE-70,PAR,DA'] 
# incident energy       : 2.2000e+01 MeV 
# target                : Ge-70 
# product               : Ge-70 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 4 - 600 
# first author          : L.H.Rosier 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,NP/A,453,389,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0848.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0848
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.98100E+01      2.84000E-01      2.74300E-01      0.00000E+00
      3.48000E+01      2.84000E-01      1.66090E-01      0.00000E+00
      4.02350E+01      2.84000E-01      1.31120E-01      0.00000E+00
      4.56710E+01      2.84000E-01      1.02070E-01      0.00000E+00
      5.01820E+01      2.84000E-01      5.84470E-02      0.00000E+00
      5.52490E+01      2.84000E-01      2.29620E-02      0.00000E+00
      5.94350E+01      2.84000E-01      5.16150E-03      0.00000E+00
      7.09800E+01      2.84000E-01      1.79020E-02      0.00000E+00
      8.02640E+01      2.84000E-01      2.11940E-02      0.00000E+00
      9.02480E+01      2.84000E-01      7.66290E-03      0.00000E+00
      1.00290E+02      2.84000E-01      1.95470E-03      0.00000E+00
      1.10070E+02      2.84000E-01      2.34680E-03      0.00000E+00
