# entry-subent-pointer  : O0737-002-0 
# EXFOR reaction        : (42-MO-100(P,X)42-MO-99,IND,SIG) 
# incident energy       : 1.0200e+01 MeV - 6.4800e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Scholten 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,51,69,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0737.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0737
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+01        6.0000E-01        6.0000E-04        1.0000E-04
        1.2800E+01        5.0000E-01        6.9000E-03        8.0000E-04
        1.4600E+01        4.0000E-01        2.1600E-02        2.4000E-03
        1.6300E+01        1.3000E+00        2.2300E-02        2.0000E-03
        1.9100E+01        1.2000E+00        7.7600E-02        6.4000E-03
        2.1700E+01        1.1000E+00        8.8100E-02        7.0000E-03
        2.3300E+01        6.0000E-01        9.4900E-02        6.6000E-03
        2.4900E+01        9.0000E-01        9.5400E-02        9.4000E-03
        2.6300E+01        5.0000E-01        1.2910E-01        9.0000E-03
        2.8600E+01        9.0000E-01        1.1250E-01        1.0100E-02
        2.9100E+01        5.0000E-01        1.0530E-01        7.4000E-03
        3.0900E+01        5.0000E-01        1.2780E-01        8.9000E-03
        3.1900E+01        5.0000E-01        1.1830E-01        8.3000E-03
        3.4100E+01        5.0000E-01        1.2770E-01        9.8000E-03
        3.4500E+01        4.0000E-01        1.4350E-01        1.0000E-02
        3.7000E+01        4.0000E-01        1.4660E-01        1.0300E-02
        3.7100E+01        5.0000E-01        1.5790E-01        1.0900E-02
        3.9900E+01        4.0000E-01        1.2420E-01        8.9000E-03
        4.2600E+01        4.0000E-01        1.4350E-01        1.0300E-02
        4.2700E+01        1.4000E+00        1.3000E-01        1.1800E-02
        4.5200E+01        4.0000E-01        1.3260E-01        9.4000E-03
        4.7600E+01        1.3000E+00        1.2740E-01        1.1500E-02
        5.2100E+01        1.2000E+00        1.2390E-01        1.0500E-02
        5.6700E+01        1.1000E+00        1.1270E-01        9.7000E-03
        6.0700E+01        1.0000E+00        1.2070E-01        1.0600E-02
        6.4800E+01        1.0000E+00        1.0430E-01        9.4000E-03
