# entry-subent-pointer  : E1894-007-0 
# EXFOR reaction        : (42-MO-100(P,X)42-MO-99,CUM,SIG,,A) 
# incident energy       : 2.2343e+01 MeV - 6.6580e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uddin 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,ARI,60,911,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1894.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1894
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2343E+01        0.0000E+00        1.8190E-02        1.3700E-03
        2.9671E+01        0.0000E+00        2.8280E-02        3.0700E-03
        3.5800E+01        0.0000E+00        6.9670E-02        7.4900E-03
        4.1239E+01        0.0000E+00        9.9340E-02        1.0590E-02
        4.6193E+01        0.0000E+00        9.5170E-02        1.0150E-02
        5.0781E+01        0.0000E+00        8.4970E-02        9.0600E-03
        5.5055E+01        0.0000E+00        7.5560E-02        8.0600E-03
        5.9093E+01        0.0000E+00        7.4290E-02        7.9200E-03
        6.2903E+01        0.0000E+00        7.6710E-02        8.1800E-03
        6.6580E+01        0.0000E+00        8.0450E-02        8.5800E-03
