# entry-subent-pointer  : O2236-003-0 
# EXFOR reaction        : (42-MO-100(P,X)42-MO-99,CUM,SIG) 
# incident energy       : 1.0580e+01 MeV - 2.0850e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ARI,94,344,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2236.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2236
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0580E+01        2.5000E-01        3.8000E-04        2.0000E-05
        1.1070E+01        3.7000E-01        7.7000E-04        4.0000E-05
        1.2120E+01        3.3000E-01        4.8900E-03        2.0000E-04
        1.2690E+01        3.4000E-01        8.4000E-03        4.2000E-04
        1.3120E+01        3.0000E-01        1.2400E-02        5.0000E-04
        1.3650E+01        2.0000E-01        1.7170E-02        9.4000E-04
        1.4030E+01        3.8000E-01        2.1410E-02        1.0100E-03
        1.4600E+01        3.6000E-01        2.9830E-02        1.4000E-03
        1.5120E+01        4.3000E-01        3.8590E-02        1.8000E-03
        1.5160E+01        4.1000E-01        4.2420E-02        1.9600E-03
        1.5650E+01        4.1000E-01        4.5950E-02        2.1300E-03
        1.6180E+01        3.8000E-01        5.5280E-02        2.5500E-03
        1.6700E+01        3.6000E-01        6.6250E-02        3.0600E-03
        1.6840E+01        4.4000E-01        6.6530E-02        3.0500E-03
        1.7590E+01        4.1000E-01        7.9410E-02        3.6400E-03
        1.7760E+01        4.4000E-01        9.0170E-02        4.1500E-03
        1.8050E+01        3.9000E-01        9.4550E-02        4.3300E-03
        1.8770E+01        4.2000E-01        1.0417E-01        4.7800E-03
        1.9740E+01        4.0000E-01        1.1946E-01        5.4900E-03
        2.0850E+01        4.3000E-01        1.5307E-01        7.0200E-03
