# entry-subent-pointer  : L0016-013-0 
# EXFOR reaction        : ['67-HO-165', ['G,3N'], '67-HO-162,,SIG'] 
# incident energy       : 2.30e+01 MeV - 2.89e+01 MeV 
# target                : Ho-165 
# product               : Ho-162 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : B.L.Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,185,1576,196909) 
# year                  : 1969 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0016.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0016
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.30340E+01      0.00000E+00      8.50000E-04      1.59000E-03
      2.33430E+01      0.00000E+00     -2.00000E-05      1.56000E-03
      2.36530E+01      0.00000E+00     -7.00000E-05      1.61000E-03
      2.39630E+01      0.00000E+00      2.50000E-04      1.86000E-03
      2.42730E+01      0.00000E+00      2.22000E-03      1.98000E-03
      2.45820E+01      0.00000E+00      6.40000E-04      1.98000E-03
      2.48920E+01      0.00000E+00     -2.50000E-04      1.97000E-03
      2.52020E+01      0.00000E+00      2.39000E-03      2.14000E-03
      2.55110E+01      0.00000E+00      6.57000E-03      2.10000E-03
      2.58210E+01      0.00000E+00      5.54000E-03      2.19000E-03
      2.61310E+01      0.00000E+00      6.21000E-03      2.39000E-03
      2.64400E+01      0.00000E+00      1.31500E-02      2.40000E-03
      2.67500E+01      0.00000E+00      1.03400E-02      2.39000E-03
      2.70600E+01      0.00000E+00      1.17800E-02      2.39000E-03
      2.73700E+01      0.00000E+00      1.14800E-02      2.53000E-03
      2.76790E+01      0.00000E+00      1.78200E-02      2.64000E-03
      2.79890E+01      0.00000E+00      1.46300E-02      1.84000E-03
      2.82990E+01      0.00000E+00      2.12100E-02      2.97000E-03
      2.86080E+01      0.00000E+00      1.13600E-02      2.80000E-03
      2.89180E+01      0.00000E+00      1.62000E-02      3.32000E-03
