# entry-subent-pointer  : E1654-003-0 
# EXFOR reaction        : ['3-LI-7', ['A,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.8000e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : S.Hamada 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,49,3192,1994) 
# year                  : 1994 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1654.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1654
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.15300E+01      0.00000E+00      1.23000E-02      0.00000E+00
      1.31700E+01      0.00000E+00      1.52000E-02      0.00000E+00
      1.48100E+01      0.00000E+00      1.33500E-02      0.00000E+00
      1.73300E+01      0.00000E+00      1.23300E-02      0.00000E+00
      1.93800E+01      0.00000E+00      7.16800E-03      0.00000E+00
      2.14700E+01      0.00000E+00      4.29100E-03      0.00000E+00
      2.30400E+01      0.00000E+00      2.56400E-03      0.00000E+00
      2.38800E+01      0.00000E+00      2.01500E-03      0.00000E+00
      2.51400E+01      0.00000E+00      1.73700E-03      0.00000E+00
      2.71600E+01      0.00000E+00      2.57700E-03      0.00000E+00
      2.92900E+01      0.00000E+00      3.98200E-03      0.00000E+00
      3.13000E+01      0.00000E+00      4.85700E-03      0.00000E+00
      3.32100E+01      0.00000E+00      5.54700E-03      0.00000E+00
      3.45000E+01      0.00000E+00      6.05400E-03      0.00000E+00
      3.70300E+01      0.00000E+00      4.43100E-03      0.00000E+00
      3.91500E+01      0.00000E+00      3.84200E-03      0.00000E+00
      4.25200E+01      0.00000E+00      2.73800E-03      0.00000E+00
      4.60800E+01      0.00000E+00      2.61100E-03      0.00000E+00
      5.03900E+01      0.00000E+00      2.20600E-03      0.00000E+00
      5.45600E+01      0.00000E+00      1.99600E-03      0.00000E+00
      6.16000E+01      0.00000E+00      1.27100E-03      0.00000E+00
      6.87100E+01      0.00000E+00      1.10700E-03      0.00000E+00
      7.61200E+01      0.00000E+00      6.87800E-04      0.00000E+00
      8.31700E+01      0.00000E+00      5.90100E-04      0.00000E+00
      8.93400E+01      0.00000E+00      5.73400E-04      0.00000E+00
