# entry-subent-pointer  : D0925--00-5-0 
# EXFOR reaction        : ['3-LI-7', ['A,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 5.05e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.78e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.57000E+01      0.00000E+00      3.34000E-03              NAN
      1.89000E+01      0.00000E+00      5.96000E-03              NAN
      2.20000E+01      0.00000E+00      3.56000E-03              NAN
      2.51000E+01      0.00000E+00      1.17000E-03              NAN
      2.83000E+01      0.00000E+00      9.80000E-04              NAN
      3.14000E+01      0.00000E+00      7.90000E-04              NAN
      3.45000E+01      0.00000E+00      1.48000E-03              NAN
      3.75000E+01      0.00000E+00      1.52000E-03              NAN
      4.06000E+01      0.00000E+00      1.67000E-03              NAN
      4.37000E+01      0.00000E+00      1.41000E-03              NAN
      4.67000E+01      0.00000E+00      1.21000E-03              NAN
      4.98000E+01      0.00000E+00      8.90000E-04              NAN
      5.28000E+01      0.00000E+00      7.40000E-04              NAN
      5.58000E+01      0.00000E+00      7.60000E-04              NAN
      5.88000E+01      0.00000E+00      9.70000E-04              NAN
      6.17000E+01      0.00000E+00      1.13000E-03              NAN
      6.47000E+01      0.00000E+00      1.15000E-03              NAN
      6.76000E+01      0.00000E+00      1.23000E-03              NAN
      7.05000E+01      0.00000E+00      1.18000E-03              NAN
      7.33000E+01      0.00000E+00      8.50000E-04              NAN
      7.62000E+01      0.00000E+00      5.50000E-04              NAN
      7.90000E+01      0.00000E+00      2.70000E-04              NAN
      8.18000E+01      0.00000E+00      2.90000E-04              NAN
      8.45000E+01      0.00000E+00      3.60000E-04              NAN
      8.72000E+01      0.00000E+00      4.40000E-04              NAN
      8.99000E+01      0.00000E+00      5.60000E-04              NAN
      9.26000E+01      0.00000E+00      5.90000E-04              NAN
      9.52000E+01      0.00000E+00      6.80000E-04              NAN
      9.77000E+01      0.00000E+00      5.60000E-04              NAN
      1.00300E+02      0.00000E+00      5.00000E-04              NAN
      1.02800E+02      0.00000E+00      3.80000E-04              NAN
      1.05200E+02      0.00000E+00      3.40000E-04              NAN
      1.07600E+02      0.00000E+00      3.00000E-04              NAN
      1.09900E+02      0.00000E+00      2.80000E-04              NAN
      1.12300E+02      0.00000E+00      2.70000E-04              NAN
      1.14500E+02      0.00000E+00      2.30000E-04              NAN
      1.16800E+02      0.00000E+00      2.20000E-04              NAN
      1.18900E+02      0.00000E+00      2.00000E-04              NAN
      1.21100E+02      0.00000E+00      2.20000E-04              NAN
      1.23100E+02      0.00000E+00      2.10000E-04              NAN
      1.25200E+02      0.00000E+00      1.90000E-04              NAN
      1.28100E+02      0.00000E+00      2.60000E-04              NAN
      1.30900E+02      0.00000E+00      3.40000E-04              NAN
      1.33700E+02      0.00000E+00      3.90000E-04              NAN
      1.36300E+02      0.00000E+00      3.40000E-04              NAN
      1.39600E+02      0.00000E+00      2.80000E-04              NAN
      1.42800E+02      0.00000E+00      2.70000E-04              NAN
      1.45700E+02      0.00000E+00      2.00000E-04              NAN
      1.48700E+02      0.00000E+00      2.10000E-04              NAN
      1.51200E+02      0.00000E+00      2.60000E-04              NAN
      1.53800E+02      0.00000E+00      3.30000E-04              NAN
      1.56200E+02      0.00000E+00      3.30000E-04              NAN
      1.59000E+02      0.00000E+00      3.80000E-04              NAN
      1.61700E+02      0.00000E+00      2.80000E-04              NAN
      1.64300E+02      0.00000E+00      2.00000E-04              NAN
      1.66700E+02      0.00000E+00      2.70000E-04              NAN
      1.69100E+02      0.00000E+00      2.40000E-04              NAN
      1.71400E+02      0.00000E+00      4.60000E-04              NAN
      1.73600E+02      0.00000E+00      3.20000E-04              NAN
      1.75700E+02      0.00000E+00      4.50000E-04              NAN
