# entry-subent-pointer  : D0925-027-1 
# EXFOR reaction        : ['6-C-13', ['HE3,EL'], '6-C-13,,DA'] 
# incident energy       : 5.0000e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      0.00000E+00      9.08500E-01      0.00000E+00
      1.48000E+01      0.00000E+00      3.07400E-01      0.00000E+00
      1.72000E+01      0.00000E+00      3.63000E-02      0.00000E+00
      1.96000E+01      0.00000E+00      5.69000E-03      0.00000E+00
      2.21000E+01      0.00000E+00      4.00100E-02      0.00000E+00
      2.45000E+01      0.00000E+00      5.65100E-02      0.00000E+00
      2.70000E+01      0.00000E+00      4.50400E-02      0.00000E+00
      2.94000E+01      0.00000E+00      2.80700E-02      0.00000E+00
      3.18000E+01      0.00000E+00      8.98000E-03      0.00000E+00
      3.42000E+01      0.00000E+00      1.54000E-03      0.00000E+00
      3.66000E+01      0.00000E+00      3.65000E-04      0.00000E+00
      3.90000E+01      0.00000E+00      1.96000E-03      0.00000E+00
      4.14000E+01      0.00000E+00      3.80000E-03      0.00000E+00
      4.38000E+01      0.00000E+00      3.74000E-03      0.00000E+00
      4.62000E+01      0.00000E+00      2.97000E-03      0.00000E+00
      4.85000E+01      0.00000E+00      1.98000E-03      0.00000E+00
      5.09000E+01      0.00000E+00      1.73000E-03      0.00000E+00
      5.32000E+01      0.00000E+00      2.18000E-03      0.00000E+00
      5.56000E+01      0.00000E+00      2.52000E-03      0.00000E+00
      5.79000E+01      0.00000E+00      2.99000E-03      0.00000E+00
      6.01200E+01      0.00000E+00      3.12000E-03      0.00000E+00
      6.25000E+01      0.00000E+00      3.61000E-03      0.00000E+00
      6.48000E+01      0.00000E+00      2.73000E-03      0.00000E+00
      6.70000E+01      0.00000E+00      2.21000E-03      0.00000E+00
      6.93000E+01      0.00000E+00      1.80000E-03      0.00000E+00
      7.15000E+01      0.00000E+00      1.42000E-03      0.00000E+00
      7.38000E+01      0.00000E+00      1.29000E-03      0.00000E+00
      7.60000E+01      0.00000E+00      1.09000E-03      0.00000E+00
      7.82000E+01      0.00000E+00      9.87000E-04      0.00000E+00
      8.04000E+01      0.00000E+00      9.18000E-04      0.00000E+00
      8.25000E+01      0.00000E+00      7.93000E-04      0.00000E+00
      8.47000E+01      0.00000E+00      6.84000E-04      0.00000E+00
      8.68000E+01      0.00000E+00      5.24000E-04      0.00000E+00
      8.89000E+01      0.00000E+00      4.50000E-04      0.00000E+00
      9.10000E+01      0.00000E+00      4.13000E-04      0.00000E+00
      9.31000E+01      0.00000E+00      3.46000E-04      0.00000E+00
      9.52000E+01      0.00000E+00      2.26000E-04      0.00000E+00
      9.73000E+01      0.00000E+00      1.97000E-04      0.00000E+00
      9.93000E+01      0.00000E+00      1.55000E-04      0.00000E+00
      1.01300E+02      0.00000E+00      1.31000E-04      0.00000E+00
      1.03300E+02      0.00000E+00      1.08000E-04      0.00000E+00
      1.06300E+02      0.00000E+00      9.15000E-05      0.00000E+00
      1.09300E+02      0.00000E+00      7.75000E-05      0.00000E+00
      1.12200E+02      0.00000E+00      5.22000E-05      0.00000E+00
      1.15000E+02      0.00000E+00      4.63000E-05      0.00000E+00
      1.17900E+02      0.00000E+00      4.33000E-05      0.00000E+00
      1.22500E+02      0.00000E+00      3.13000E-05      0.00000E+00
      1.26200E+02      0.00000E+00      2.75000E-05      0.00000E+00
      1.27100E+02      0.00000E+00      1.95000E-05      0.00000E+00
      1.31500E+02      0.00000E+00      1.82000E-05      0.00000E+00
      1.33300E+02      0.00000E+00      1.15000E-05      0.00000E+00
      1.35000E+02      0.00000E+00      1.39000E-05      0.00000E+00
      1.38500E+02      0.00000E+00      1.04000E-05      0.00000E+00
      1.41900E+02      0.00000E+00      7.60000E-06      0.00000E+00
      1.45200E+02      0.00000E+00      7.30000E-06      0.00000E+00
      1.48500E+02      0.00000E+00      9.80000E-06      0.00000E+00
      1.51800E+02      0.00000E+00      9.20000E-06      0.00000E+00
      1.55000E+02      0.00000E+00      5.80000E-06      0.00000E+00
      1.58200E+02      0.00000E+00      4.50000E-06      0.00000E+00
      1.61400E+02      0.00000E+00      3.20000E-06      0.00000E+00
      1.64500E+02      0.00000E+00      3.00000E-06      0.00000E+00
      1.65300E+02      0.00000E+00      1.90000E-06      0.00000E+00
      1.67600E+02      0.00000E+00      1.90000E-06      0.00000E+00
      1.70000E+02      0.00000E+00      5.80000E-06      0.00000E+00
      1.72300E+02      0.00000E+00      6.40000E-06      0.00000E+00
