# entry-subent-pointer  : A0828--00-3-0 
# EXFOR reaction        : ['6-C-13', ['HE3,EL'], '6-C-13,,DA'] 
# incident energy       : 3.96e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Burtebaev 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (C,87JURMAL,,327,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0828.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0828
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.84000E+00      0.00000E+00      4.22000E+00              NAN
      1.23000E+01      0.00000E+00      2.25000E+00              NAN
      1.47500E+01      0.00000E+00      1.12000E+00              NAN
      1.72000E+01      0.00000E+00      3.04000E-01              NAN
      1.96500E+01      0.00000E+00      5.30000E-02              NAN
      2.20900E+01      0.00000E+00      3.73000E-03              NAN
      2.45300E+01      0.00000E+00      3.33000E-02              NAN
      2.69600E+01      0.00000E+00      6.02000E-02              NAN
      2.93900E+01      0.00000E+00      7.50000E-02              NAN
      3.18100E+01      0.00000E+00      5.38000E-02              NAN
      3.42200E+01      0.00000E+00      2.87000E-02              NAN
      3.66300E+01      0.00000E+00      1.26000E-02              NAN
      3.90200E+01      0.00000E+00      3.17000E-03              NAN
      4.14100E+01      0.00000E+00      5.88000E-04              NAN
      4.38000E+01      0.00000E+00      1.61000E-03              NAN
      4.61700E+01      0.00000E+00      2.56000E-03              NAN
      4.85300E+01      0.00000E+00      2.63000E-03              NAN
      5.08800E+01      0.00000E+00      1.35000E-03              NAN
      5.32200E+01      0.00000E+00      5.52000E-04              NAN
      5.55600E+01      0.00000E+00      1.34000E-04              NAN
      5.78700E+01      0.00000E+00      3.95000E-04              NAN
      6.01800E+01      0.00000E+00      1.03000E-03              NAN
      6.24800E+01      0.00000E+00      1.57000E-03              NAN
      6.47600E+01      0.00000E+00      2.12000E-03              NAN
      6.70300E+01      0.00000E+00      2.20000E-03              NAN
      6.92900E+01      0.00000E+00      2.24000E-03              NAN
      7.15300E+01      0.00000E+00      1.86000E-03              NAN
      7.37600E+01      0.00000E+00      1.63000E-03              NAN
      7.59700E+01      0.00000E+00      1.48000E-03              NAN
      7.81700E+01      0.00000E+00      1.37000E-03              NAN
      8.03500E+01      0.00000E+00      1.33000E-03              NAN
      8.25200E+01      0.00000E+00      1.30000E-03              NAN
      8.46800E+01      0.00000E+00      1.30000E-03              NAN
      8.68100E+01      0.00000E+00      1.11000E-03              NAN
      8.89400E+01      0.00000E+00      1.10000E-03              NAN
      9.10500E+01      0.00000E+00      8.07000E-04              NAN
      9.31400E+01      0.00000E+00      8.61000E-04              NAN
      9.52100E+01      0.00000E+00      6.72000E-04              NAN
      9.72700E+01      0.00000E+00      6.42000E-04              NAN
      9.93100E+01      0.00000E+00      5.69000E-04              NAN
      1.01330E+02      0.00000E+00      4.78000E-04              NAN
      1.03340E+02      0.00000E+00      4.17000E-04              NAN
      1.05330E+02      0.00000E+00      3.92000E-04              NAN
      1.07310E+02      0.00000E+00      3.78000E-04              NAN
      1.09270E+02      0.00000E+00      2.98000E-04              NAN
      1.11210E+02      0.00000E+00      2.47000E-04              NAN
      1.13130E+02      0.00000E+00      2.19000E-04              NAN
      1.15040E+02      0.00000E+00      1.84000E-04              NAN
      1.16940E+02      0.00000E+00      1.70000E-04              NAN
      1.18810E+02      0.00000E+00      1.79000E-04              NAN
      1.20680E+02      0.00000E+00      1.63000E-04              NAN
      1.22520E+02      0.00000E+00      1.52000E-04              NAN
      1.24350E+02      0.00000E+00      1.57000E-04              NAN
      1.26170E+02      0.00000E+00      1.41000E-04              NAN
      1.27970E+02      0.00000E+00      1.41000E-04              NAN
      1.29750E+02      0.00000E+00      1.22000E-04              NAN
      1.31530E+02      0.00000E+00      1.11000E-04              NAN
      1.33280E+02      0.00000E+00      1.01000E-04              NAN
      1.35890E+02      0.00000E+00      9.20000E-05              NAN
      1.37680E+02      0.00000E+00      8.25000E-05              NAN
      1.40180E+02      0.00000E+00      7.50000E-05              NAN
      1.42710E+02      0.00000E+00      6.87000E-05              NAN
      1.45220E+02      0.00000E+00      7.12000E-05              NAN
      1.47710E+02      0.00000E+00      7.26000E-05              NAN
      1.50170E+02      0.00000E+00      9.19000E-05              NAN
      1.51790E+02      0.00000E+00      9.12000E-05              NAN
      1.53410E+02      0.00000E+00      6.43000E-05              NAN
      1.55020E+02      0.00000E+00      7.32000E-05              NAN
      1.56620E+02      0.00000E+00      6.72000E-05              NAN
      1.59010E+02      0.00000E+00      7.18000E-05              NAN
      1.61380E+02      0.00000E+00      5.69000E-05              NAN
      1.62960E+02      0.00000E+00      5.53000E-05              NAN
      1.64520E+02      0.00000E+00      6.49000E-05              NAN
      1.66870E+02      0.00000E+00      8.94000E-05              NAN
      1.69200E+02      0.00000E+00      1.32000E-04              NAN
      1.70750E+02      0.00000E+00      1.59000E-04              NAN
      1.72290E+02      0.00000E+00      1.88000E-04              NAN
      1.73840E+02      0.00000E+00      2.07000E-04              NAN
