# entry-subent-pointer  : 11768--00-7-0 
# EXFOR reaction        : ['40-ZR-0', ['N,INL'], '40-ZR-0,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 4 
# first author          : R.L.Clarke 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,95,320,6704) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11768.x4 
# nds                   : https://nds.iaea.org/EXFOR/11768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.36100E-01      5.00000E+00      3.80000E-03      3.00000E-03
      8.98000E-01      5.00000E+00      6.00000E-03      2.70000E-03
      8.16100E-01      5.00000E+00      7.50000E-03      3.30000E-03
      7.97600E-01      5.00000E+00      7.80000E-03      3.30000E-03
      7.82600E-01      5.00000E+00      1.00000E-02      4.10000E-03
      7.66000E-01      5.00000E+00      9.30000E-03      2.80000E-03
      7.42000E-01      5.00000E+00      6.40000E-03      2.00000E-03
      7.36100E-01      5.00000E+00      1.03000E-02      3.20000E-03
      6.71700E-01      5.00000E+00      7.90000E-03      2.50000E-03
      4.84800E-01      5.00000E+00      4.75000E-03      1.40000E-03
      4.49300E-01      5.00000E+00      5.20000E-03      2.00000E-03
      4.39900E-01      5.00000E+00      3.50000E-03      1.20000E-03
      1.09730E-01      5.00000E+00      4.70000E-03      1.60000E-03
     -2.84000E-01      9.50000E+00      1.80000E-03      6.00000E-04
     -3.74600E-01      9.50000E+00      2.10000E-03      6.00000E-04
