# entry-subent-pointer  : 30845-002-0 
# EXFOR reaction        : (66-DY-0(N,TOT),,SIG) 
# incident energy       : 2.7710e-08 MeV - 1.0262e-04 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Shin 
# institute             : (3KORPUE): Pohang University of Science and Technology, Pohang 
# reference             : (J,KPS,64,1288,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/308/30845.x4 
# nds                   : https://nds.iaea.org/EXFOR/30845
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0262E-04        3.7934E-06        8.8622E+01        0.0000E+00
        1.0016E-04        3.6586E-06        6.0933E+01        0.0000E+00
        9.7791E-05        3.5301E-06        6.7927E+01        0.0000E+00
        9.5505E-05        3.4076E-06        8.7977E+01        0.0000E+00
        9.3298E-05        3.2908E-06        8.9820E+01        0.0000E+00
        9.1167E-05        3.1792E-06        7.9701E+01        0.0000E+00
        8.9108E-05        3.0726E-06        5.9237E+01        0.0000E+00
        8.7118E-05        2.9707E-06        1.0011E+02        0.0000E+00
        8.5194E-05        2.8733E-06        6.5294E+01        0.0000E+00
        8.3333E-05        2.7801E-06        9.0185E+01        0.0000E+00
        8.1532E-05        2.6909E-06        5.9758E+01        0.0000E+00
        7.9789E-05        2.6055E-06        7.9003E+01        0.0000E+00
        7.8102E-05        2.5237E-06        9.4167E+01        0.0000E+00
        7.6467E-05        2.4453E-06        7.9440E+01        0.0000E+00
        7.4883E-05        2.3701E-06        1.2124E+02        0.0000E+00
        7.3348E-05        2.2979E-06        2.3029E+02        0.0000E+00
        7.1860E-05        2.2287E-06        5.4884E+02        0.0000E+00
        7.0416E-05        2.1622E-06        5.3875E+02        0.0000E+00
        6.9015E-05        2.0984E-06        2.6731E+02        0.0000E+00
        6.7656E-05        2.0370E-06        1.6970E+02        0.0000E+00
        6.6337E-05        1.9780E-06        1.4291E+02        0.0000E+00
        6.5056E-05        1.9213E-06        1.0900E+02        0.0000E+00
        6.3811E-05        1.8668E-06        8.7231E+01        0.0000E+00
        6.2602E-05        1.8142E-06        8.5752E+01        0.0000E+00
        6.1427E-05        1.7637E-06        1.0265E+02        0.0000E+00
        6.0285E-05        1.7150E-06        1.5055E+02        0.0000E+00
        5.9174E-05        1.6681E-06        2.4817E+02        0.0000E+00
        5.8094E-05        1.6229E-06        1.3748E+02        0.0000E+00
        5.7043E-05        1.5793E-06        1.2765E+02        0.0000E+00
        5.6020E-05        1.5373E-06        1.8166E+02        0.0000E+00
        5.5025E-05        1.4967E-06        1.1611E+02        0.0000E+00
        5.4056E-05        1.4576E-06        9.6321E+01        0.0000E+00
        5.3112E-05        1.4198E-06        5.9247E+01        0.0000E+00
        5.2193E-05        1.3833E-06        1.2378E+02        0.0000E+00
        5.1297E-05        1.3481E-06        1.3469E+02        0.0000E+00
        5.0425E-05        1.3140E-06        9.4317E+01        0.0000E+00
        4.9574E-05        1.2811E-06        8.1213E+01        0.0000E+00
        4.8745E-05        1.2493E-06        6.2367E+01        0.0000E+00
        4.7936E-05        1.2186E-06        6.3096E+01        0.0000E+00
        4.7147E-05        1.1888E-06        5.2435E+01        0.0000E+00
        4.6378E-05        1.1600E-06        4.1417E+01        0.0000E+00
        4.5627E-05        1.1321E-06        1.1903E+02        0.0000E+00
        4.4895E-05        1.1052E-06        1.1253E+02        0.0000E+00
