# entry-subent-pointer  : 21025-002-0 
# EXFOR reaction        : (66-DY-0(N,TOT),,SIG) 
# incident energy       : 1.5050e-08 MeV - 2.5120e-06 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Brunner 
# institute             : (2SWTWUR): Eidgenossisches Institute fuer Reakt.Forsch., Wuerenlingen 
# reference             : (R,EIR-123,1967) 
# year                  : 1967 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21025.x4 
# nds                   : https://nds.iaea.org/EXFOR/21025
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5050E-08        3.0000E-11        1.2749E+03        4.2700E+00
        1.5270E-08        3.0000E-11        1.2764E+03        4.2700E+00
        1.5490E-08        3.0000E-11        1.2649E+03        4.2300E+00
        1.5720E-08        3.0000E-11        1.2641E+03        4.2300E+00
        1.5960E-08        3.0000E-11        1.2501E+03        4.1800E+00
        1.6200E-08        3.0000E-11        1.2604E+03        4.2100E+00
        1.6450E-08        3.0000E-11        1.2371E+03        4.1300E+00
        1.6690E-08        3.0000E-11        1.2342E+03        4.1100E+00
        1.6950E-08        3.0000E-11        1.2251E+03        4.0800E+00
        1.7220E-08        3.0000E-11        1.2014E+03        4.0000E+00
        1.7490E-08        4.0000E-11        1.2032E+03        4.0000E+00
        1.7760E-08        4.0000E-11        1.1966E+03        3.9800E+00
        1.8040E-08        4.0000E-11        1.1887E+03        3.9500E+00
        1.8330E-08        4.0000E-11        1.1760E+03        3.9000E+00
        1.8630E-08        4.0000E-11        1.1671E+03        3.8700E+00
        1.8930E-08        4.0000E-11        1.1572E+03        3.8300E+00
        1.9230E-08        4.0000E-11        1.1512E+03        3.8100E+00
        1.9560E-08        4.0000E-11        1.1430E+03        3.7800E+00
        1.9880E-08        4.0000E-11        1.1376E+03        3.7600E+00
        2.0210E-08        4.0000E-11        1.1297E+03        3.7300E+00
        2.0550E-08        4.0000E-11        1.1211E+03        3.6900E+00
        2.0910E-08        4.0000E-11        1.1145E+03        3.6700E+00
        2.1270E-08        4.0000E-11        1.1011E+03        3.6200E+00
        2.1630E-08        4.0000E-11        1.0973E+03        3.6000E+00
        2.2010E-08        4.0000E-11        1.0877E+03        3.5700E+00
        2.2410E-08        4.0000E-11        1.0791E+03        3.5400E+00
        2.2800E-08        5.0000E-11        1.0720E+03        3.5100E+00
        2.3210E-08        5.0000E-11        1.0600E+03        3.4600E+00
        2.3640E-08        5.0000E-11        1.0508E+03        3.4300E+00
        2.4070E-08        5.0000E-11        1.0428E+03        3.4000E+00
        2.4510E-08        5.0000E-11        1.0319E+03        3.3600E+00
        2.4970E-08        5.0000E-11        1.0234E+03        3.3300E+00
        2.5440E-08        5.0000E-11        1.0155E+03        3.3000E+00
        2.5930E-08        5.0000E-11        1.0069E+03        3.2600E+00
        2.6420E-08        5.0000E-11        9.9630E+02        3.2200E+00
        2.6930E-08        5.0000E-11        9.8766E+02        3.1900E+00
        2.7460E-08        6.0000E-11        9.7967E+02        3.1600E+00
        2.8000E-08        6.0000E-11        9.7068E+02        3.1300E+00
        2.8570E-08        6.0000E-11        9.6050E+02        3.0900E+00
        2.9140E-08        6.0000E-11        9.5314E+02        3.0600E+00
        2.9740E-08        6.0000E-11        9.4344E+02        3.0200E+00
        3.0240E-08        6.0000E-11        9.4466E+02        3.0200E+00
        3.0350E-08        6.0000E-11        9.3440E+02        2.9900E+00
        3.0860E-08        6.0000E-11        9.2629E+02        2.9600E+00
        3.0980E-08        6.0000E-11        9.2454E+02        2.9500E+00
        3.1190E-08        6.0000E-11        9.1967E+02        2.9300E+00
        3.1510E-08        6.0000E-11        9.1701E+02        2.9200E+00
        3.1630E-08        6.0000E-11        9.1601E+02        2.9200E+00
        3.1840E-08        6.0000E-11        9.1624E+02        2.9200E+00
        3.2190E-08        6.0000E-11        9.1314E+02        2.9000E+00
        3.2300E-08        6.0000E-11        9.0677E+02        2.8800E+00
        3.2530E-08        7.0000E-11        9.0448E+02        2.8700E+00
        3.2870E-08        7.0000E-11        9.0110E+02        2.8600E+00
        3.2990E-08        7.0000E-11        8.9991E+02        2.8500E+00
