# entry-subent-pointer  : F0500-003-0 
# EXFOR reaction        : ['5-B-10', ['HE3,EL'], '5-B-10,,DA'] 
# incident energy       : 2.98e+00 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Barhoumi 
# institute             : (3ALGUHB): Universite Sci. et Tech. Houari Boumediene, Algiers 
# reference             : (J,NIM/B,24-25,477,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0500
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.12000E+01      4.00000E-01      5.17300E-01      5.17300E-02
      6.32000E+01      4.00000E-01      2.75800E-01      2.75800E-02
      7.53000E+01      4.00000E-01      1.40600E-01      1.40600E-02
      8.66000E+01      4.00000E-01      7.84000E-02      7.84000E-03
      9.69000E+01      4.00000E-01      4.81000E-02      4.81000E-03
      1.06600E+02      4.00000E-01      2.87000E-02      2.87000E-03
      1.17000E+02      4.00000E-01      2.35000E-02      2.35000E-03
      1.26800E+02      4.00000E-01      2.52000E-02      2.52000E-03
      1.34300E+02      4.00000E-01      3.04000E-02      3.04000E-03
      1.43100E+02      4.00000E-01      3.03000E-02      3.03000E-03
