# entry-subent-pointer  : 20559-002-0 
# EXFOR reaction        : (6-C-12(N,EL)6-C-12,,SIG) 
# incident energy       : 8.0000e+00 MeV - 1.4500e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4641,197502) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20559.x4 
# nds                   : https://nds.iaea.org/EXFOR/20559
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E+00        0.0000E+00        1.4333E+00        7.0232E-02
        8.5000E+00        0.0000E+00        7.2326E-01        5.9307E-02
        9.0000E+00        0.0000E+00        7.0000E-01        3.8500E-02
        9.5000E+00        0.0000E+00        6.5785E-01        2.1051E-02
        1.0000E+01        0.0000E+00        6.7406E-01        3.9770E-02
        1.0500E+01        0.0000E+00        7.0844E-01        4.7465E-02
        1.1000E+01        0.0000E+00        7.7557E-01        3.4901E-02
        1.1500E+01        0.0000E+00        8.4182E-01        4.2933E-02
        1.2000E+01        0.0000E+00        8.2087E-01        4.3506E-02
        1.2500E+01        0.0000E+00        8.2362E-01        4.2828E-02
        1.3000E+01        0.0000E+00        9.4684E-01        5.8704E-02
        1.3500E+01        0.0000E+00        8.9113E-01        4.0992E-02
        1.4000E+01        0.0000E+00        7.8877E-01        3.6283E-02
        1.4500E+01        0.0000E+00        7.1606E-01        3.2223E-02
