# entry-subent-pointer  : O0632-006-0 
# EXFOR reaction        : (79-AU-197(P,F),,SIG,,,EXP) 
# incident energy       : 1.3200e+02 MeV - 3.3600e+02 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Steiner 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,101,807,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0632.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0632
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3200E+02        1.5000E+00        1.7200E-02        0.0000E+00
        1.5800E+02        1.5000E+00        1.6200E-02        0.0000E+00
        1.7600E+02        1.5000E+00        3.2100E-02        0.0000E+00
        1.8200E+02        1.5000E+00        2.7500E-02        0.0000E+00
        2.1600E+02        1.5000E+00        3.8000E-02        0.0000E+00
        2.3000E+02        1.5000E+00        3.7900E-02        0.0000E+00
        2.5300E+02        1.5000E+00        3.5500E-02        0.0000E+00
        2.6100E+02        1.5000E+00        3.8200E-02        0.0000E+00
        2.8700E+02        1.5000E+00        5.1100E-02        0.0000E+00
        3.0200E+02        1.5000E+00        4.1700E-02        0.0000E+00
        3.3600E+02        1.5000E+00        5.0200E-02        0.0000E+00
