# entry-subent-pointer  : O0623-004-0 
# EXFOR reaction        : (79-AU-197(P,F),,SIG,,,EXP) 
# incident energy       : 3.5700e+01 MeV - 6.8000e+01 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Ignatyuk 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,YF,40,625,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0623.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0623
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5700E+01        0.0000E+00        3.5000E-04        2.8000E-05
        3.7800E+01        0.0000E+00        5.8000E-04        4.6400E-05
        4.0000E+01        0.0000E+00        8.5000E-04        6.8000E-05
        4.2000E+01        0.0000E+00        1.1000E-03        8.8000E-05
        4.3800E+01        0.0000E+00        1.5000E-03        1.2000E-04
        4.5700E+01        0.0000E+00        1.9000E-03        1.5200E-04
        4.7600E+01        0.0000E+00        2.3000E-03        1.8400E-04
        4.8400E+01        0.0000E+00        2.3000E-03        1.8400E-04
        4.9500E+01        0.0000E+00        2.8000E-03        2.2400E-04
        5.0200E+01        0.0000E+00        2.9000E-03        2.3200E-04
        5.1800E+01        0.0000E+00        3.4000E-03        2.7200E-04
        5.3500E+01        0.0000E+00        3.8000E-03        3.0400E-04
        5.5100E+01        0.0000E+00        4.4000E-03        3.5200E-04
        5.7900E+01        0.0000E+00        5.4000E-03        4.3200E-04
        5.8400E+01        0.0000E+00        5.7000E-03        4.5600E-04
        5.9600E+01        0.0000E+00        6.0000E-03        4.8000E-04
        6.0000E+01        0.0000E+00        6.7000E-03        5.3600E-04
        6.1200E+01        0.0000E+00        6.7000E-03        5.3600E-04
        6.2600E+01        0.0000E+00        7.3000E-03        5.8400E-04
        6.3900E+01        0.0000E+00        8.0000E-03        6.4000E-04
        6.5300E+01        0.0000E+00        8.9000E-03        7.1200E-04
        6.6600E+01        0.0000E+00        9.9000E-03        7.9200E-04
        6.8000E+01        0.0000E+00        1.0000E-02        8.0000E-04
