# entry-subent-pointer  : 30746--00-2-0 
# EXFOR reaction        : ['15-P-31', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.10e-06 MeV 
# target                : P-31 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.Salama 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,NSF,23,(5),327,198610) 
# year                  : 1986 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30746.x4 
# nds                   : https://nds.iaea.org/EXFOR/30746
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.10350E-06      0.00000E+00      3.84400E+00              NAN
      1.10350E-06      0.00000E+00      3.63300E+00              NAN
      1.10350E-06      0.00000E+00      3.33200E+00              NAN
      1.10350E-06      0.00000E+00      4.01600E+00      3.06000E-01
      1.10350E-06      0.00000E+00      3.44900E+00              NAN
      1.10350E-06      0.00000E+00      3.79300E+00              NAN
      1.10350E-06      0.00000E+00      3.92700E+00              NAN
      1.10350E-06      0.00000E+00      3.83600E+00              NAN
      1.10350E-06      0.00000E+00      3.90100E+00              NAN
      1.10350E-06      0.00000E+00      4.05700E+00              NAN
      1.10350E-06      0.00000E+00      3.84600E+00              NAN
      1.10350E-06      0.00000E+00      3.61300E+00              NAN
      1.10350E-06      0.00000E+00      3.91200E+00      2.52000E-01
      1.10350E-06      0.00000E+00      3.88700E+00              NAN
      1.10350E-06      0.00000E+00      4.03900E+00              NAN
      1.10350E-06      0.00000E+00      3.94700E+00              NAN
      1.10350E-06      0.00000E+00      4.00900E+00              NAN
      1.10350E-06      0.00000E+00      3.96600E+00              NAN
      1.10350E-06      0.00000E+00      4.06300E+00              NAN
      1.10350E-06      0.00000E+00      3.87400E+00              NAN
      1.10350E-06      0.00000E+00      4.01300E+00              NAN
      1.10350E-06      0.00000E+00      4.01300E+00              NAN
      1.10350E-06      0.00000E+00      4.15500E+00      3.24000E-01
      1.10350E-06      0.00000E+00      4.09800E+00              NAN
      1.10350E-06      0.00000E+00      4.13700E+00              NAN
      1.10350E-06      0.00000E+00      4.37600E+00              NAN
      1.10350E-06      0.00000E+00      4.20400E+00              NAN
      1.10350E-06      0.00000E+00      4.33600E+00              NAN
      1.10350E-06      0.00000E+00      4.30900E+00              NAN
      1.10350E-06      0.00000E+00      4.23100E+00              NAN
      1.10350E-06      0.00000E+00      4.34700E+00              NAN
      1.10350E-06      0.00000E+00      4.41200E+00              NAN
      1.10350E-06      0.00000E+00      4.25600E+00              NAN
      1.10350E-06      0.00000E+00      4.42600E+00              NAN
      1.10350E-06      0.00000E+00      4.45400E+00              NAN
      1.10350E-06      0.00000E+00      4.41300E+00              NAN
      1.10350E-06      0.00000E+00      4.44700E+00              NAN
      1.10350E-06      0.00000E+00      4.16700E+00              NAN
      1.10350E-06      0.00000E+00      4.31800E+00              NAN
      1.10350E-06      0.00000E+00      4.16100E+00              NAN
      1.10350E-06      0.00000E+00      4.43600E+00              NAN
      1.10350E-06      0.00000E+00      4.44900E+00              NAN
      1.10350E-06      0.00000E+00      4.49500E+00              NAN
      1.10350E-06      0.00000E+00      4.48600E+00              NAN
      1.10350E-06      0.00000E+00      4.28300E+00              NAN
      1.10350E-06      0.00000E+00      4.71000E+00              NAN
      1.10350E-06      0.00000E+00      4.61100E+00              NAN
      1.10350E-06      0.00000E+00      4.56900E+00              NAN
      1.10350E-06      0.00000E+00      4.18500E+00              NAN
      1.10350E-06      0.00000E+00      4.66600E+00              NAN
      1.10350E-06      0.00000E+00      4.38600E+00              NAN
      1.10350E-06      0.00000E+00      4.27000E+00              NAN
      1.10350E-06      0.00000E+00      4.84000E+00      3.96000E-01
      1.10350E-06      0.00000E+00      4.74100E+00              NAN
      1.10350E-06      0.00000E+00      4.39400E+00              NAN
      1.10350E-06      0.00000E+00      4.69000E+00              NAN
      1.10350E-06      0.00000E+00      4.66800E+00              NAN
      1.10350E-06      0.00000E+00      4.66000E+00              NAN
      1.10350E-06      0.00000E+00      5.00900E+00              NAN
      1.10350E-06      0.00000E+00      4.66300E+00              NAN
      1.10350E-06      0.00000E+00      4.71200E+00              NAN
      1.10350E-06      0.00000E+00      4.92000E+00              NAN
      1.10350E-06      0.00000E+00      5.18500E+00              NAN
      1.10350E-06      0.00000E+00      4.06000E+00      4.67000E-01
      1.10350E-06      0.00000E+00      4.39500E+00              NAN
      1.10350E-06      0.00000E+00      4.75500E+00              NAN
      1.10350E-06      0.00000E+00      4.89000E+00              NAN
      1.10350E-06      0.00000E+00      4.90300E+00              NAN
      1.10350E-06      0.00000E+00      5.29100E+00      4.13000E-01
      1.10350E-06      0.00000E+00      4.65600E+00              NAN
      1.10350E-06      0.00000E+00      4.14400E+00              NAN
      1.10350E-06      0.00000E+00      4.42200E+00              NAN
