# entry-subent-pointer  : D4411-002-0 
# EXFOR reaction        : ['71-LU-0', ['D,X'], '72-HF-175,,SIG'] 
# incident energy       : 5.70e+00 MeV - 4.94e+01 MeV 
# target                : Lu-0 
# product               : Hf-175 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,324,1405,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4411.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4411
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.94000E+01      3.00000E-01      4.41000E-02      5.40000E-03
      4.82000E+01      3.00000E-01      4.61000E-02      5.60000E-03
      4.69000E+01      3.00000E-01      4.86000E-02      5.90000E-03
      4.56000E+01      4.00000E-01      4.93000E-02      6.00000E-03
      4.43000E+01      4.00000E-01      5.17000E-02      6.20000E-03
      4.30000E+01      4.00000E-01      5.55000E-02      6.70000E-03
      4.16000E+01      4.00000E-01      5.83000E-02      7.00000E-03
      4.02000E+01      5.00000E-01      6.06000E-02      7.30000E-03
      3.87000E+01      5.00000E-01      6.28000E-02      7.60000E-03
      3.72000E+01      5.00000E-01      7.09000E-02      8.50000E-03
      3.57000E+01      5.00000E-01      7.49000E-02      9.00000E-03
      3.41000E+01      6.00000E-01      8.11000E-02      9.70000E-03
      3.25000E+01      6.00000E-01      8.58000E-02      1.03000E-02
      3.08000E+01      6.00000E-01      9.13000E-02      1.09000E-02
      2.90000E+01      7.00000E-01      1.03500E-01      1.24000E-02
      2.72000E+01      7.00000E-01      1.14500E-01      1.37000E-02
      2.53000E+01      8.00000E-01      1.37300E-01      1.64000E-02
      2.32000E+01      8.00000E-01      1.61100E-01      1.92000E-02
      2.11000E+01      9.00000E-01      2.02000E-01      2.41000E-02
      1.87000E+01      9.00000E-01      2.91200E-01      3.47000E-02
      1.62000E+01      1.00000E+00      4.50400E-01      5.37000E-02
      1.34000E+01      1.00000E+00      4.99400E-01      5.95000E-02
      1.00000E+01      1.10000E+00      1.50100E-01      1.79000E-02
      5.70000E+00      1.20000E+00      2.60000E-03      3.00000E-04
