# entry-subent-pointer  : D5187-003-0 
# EXFOR reaction        : (22-TI-50(P,G)23-V-51,PAR,SIG) 
# incident energy       : 1.6040e+00 MeV - 3.4520e+00 MeV 
# target                : Ti-50 
# product               : V-51 
# level energy          : 9.2800e-01 MeV 
# MF-MT number          : 3 - 3 
# first author          : Nemashkalo 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,YF,55,123,1992) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5187.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5187
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6040E+00        0.0000E+00        1.2490E-05        4.1450E-06
        1.7870E+00        0.0000E+00        2.2467E-05        4.5400E-06
        1.9610E+00        0.0000E+00        2.3359E-05        6.1110E-06
        2.1390E+00        0.0000E+00        2.7609E-05        4.9280E-06
        2.2640E+00        0.0000E+00        2.5512E-05        4.3420E-06
        2.3830E+00        0.0000E+00        4.6109E-05        6.1230E-06
        2.5050E+00        0.0000E+00        5.9405E-05        7.8940E-06
        2.6170E+00        0.0000E+00        7.2300E-05        9.0730E-06
        2.7170E+00        0.0000E+00        6.1109E-05        8.6840E-06
        2.8180E+00        0.0000E+00        5.4853E-05        7.7030E-06
        2.9200E+00        0.0000E+00        4.3861E-05        8.0950E-06
        3.0380E+00        0.0000E+00        4.4918E-05        9.0750E-06
        3.1470E+00        0.0000E+00        5.4061E-05        8.6840E-06
        3.2370E+00        0.0000E+00        3.3983E-05        6.3160E-06
        3.3240E+00        0.0000E+00        3.1864E-05        7.8970E-06
        3.4520E+00        0.0000E+00        9.6370E-06        5.1350E-06
