# entry-subent-pointer  : D4307--02-2-0 
# EXFOR reaction        : ['62-SM-0', ['D,X'], '61-PM-143,,SIG'] 
# incident energy       : 5.40e+00 MeV - 4.92e+01 MeV 
# target                : Sm-0 
# product               : Pm-143 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,333,12,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4307.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4307
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.92000E+01      3.00000E-01      3.86000E-02      4.40000E-03
      4.79000E+01      3.00000E-01      3.79000E-02      4.30000E-03
      4.65000E+01      4.00000E-01      3.77000E-02      4.40000E-03
      4.51000E+01      4.00000E-01      3.84000E-02      4.40000E-03
      4.36000E+01      4.00000E-01      4.06000E-02      4.60000E-03
      4.21000E+01      5.00000E-01      4.16000E-02      4.70000E-03
      4.06000E+01      5.00000E-01      3.87000E-02      4.50000E-03
      3.90000E+01      5.00000E-01      4.18000E-02      4.80000E-03
      3.74000E+01      6.00000E-01      4.74000E-02      5.40000E-03
      3.57000E+01      6.00000E-01      4.71000E-02      5.40000E-03
      3.40000E+01      6.00000E-01      4.46000E-02      5.10000E-03
      3.22000E+01      7.00000E-01      3.80000E-02      4.30000E-03
      3.03000E+01      7.00000E-01      3.33000E-02      3.90000E-03
      2.84000E+01      8.00000E-01      3.93000E-02      4.50000E-03
      2.63000E+01      8.00000E-01      2.40000E-02      2.70000E-03
      2.41000E+01      9.00000E-01      6.00000E-03      7.00000E-04
      2.17000E+01      9.00000E-01      7.80000E-03      1.20000E-03
      1.92000E+01      1.00000E+00      4.60000E-03      6.00000E-04
      1.63000E+01      1.00000E+00      1.60000E-03      3.00000E-04
      1.42000E+01      1.10000E+00      1.60000E-03      7.00000E-04
      1.18000E+01      1.10000E+00      2.00000E-04      2.70000E-04
      1.03000E+01      1.20000E+00      4.40000E-04      1.10000E-04
      6.60000E+00      1.20000E+00      2.40000E-04      6.00000E-05
      5.40000E+00      1.30000E+00      3.20000E-04      5.00000E-05
