# entry-subent-pointer  : M0840-002-0 
# EXFOR reaction        : (14-SI-0(G,ABS),,SIG) 
# incident energy       : 1.0000e+01 MeV - 3.0320e+01 MeV 
# target                : Si-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Bezic 
# institute             : (3SLNIJS): Institute Jozef Stefan, Ljubljana 
# reference             : (J,NP/A,117,124,1968) 
# year                  : 1968 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0840.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0840
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+01        0.0000E+00        3.7600E-03        0.0000E+00
        1.0540E+01        0.0000E+00       -1.2930E-03        0.0000E+00
        1.1040E+01        0.0000E+00       -1.5550E-03        0.0000E+00
        1.1540E+01        0.0000E+00       -2.5000E-03        0.0000E+00
        1.1810E+01        0.0000E+00        4.9140E-03        0.0000E+00
        1.2110E+01        0.0000E+00        8.6000E-03        0.0000E+00
        1.2390E+01        0.0000E+00        3.3410E-03        0.0000E+00
        1.2720E+01        0.0000E+00        1.1480E-03        0.0000E+00
        1.3040E+01        0.0000E+00       -3.1000E-03        0.0000E+00
        1.3300E+01        0.0000E+00        1.4590E-03        0.0000E+00
        1.3500E+01        0.0000E+00        3.8800E-03        0.0000E+00
        1.3820E+01        0.0000E+00        1.2930E-03        0.0000E+00
        1.4000E+01        0.0000E+00       -8.2700E-04        0.0000E+00
        1.4270E+01        0.0000E+00        1.8100E-03        0.0000E+00
        1.4530E+01        0.0000E+00        2.9740E-03        0.0000E+00
        1.4660E+01        0.0000E+00        5.3840E-03        0.0000E+00
        1.4970E+01        0.0000E+00        4.6550E-03        0.0000E+00
        1.5110E+01        0.0000E+00        7.7270E-03        0.0000E+00
        1.5300E+01        0.0000E+00        1.0345E-02        0.0000E+00
        1.5400E+01        0.0000E+00        6.4660E-03        0.0000E+00
        1.5500E+01        0.0000E+00        2.3000E-03        0.0000E+00
        1.5800E+01        0.0000E+00        5.9530E-03        0.0000E+00
        1.6020E+01        0.0000E+00        3.8800E-03        0.0000E+00
        1.6280E+01        0.0000E+00        3.6200E-03        0.0000E+00
        1.6500E+01        0.0000E+00        6.7240E-03        0.0000E+00
        1.6720E+01        0.0000E+00        1.0345E-02        0.0000E+00
        1.7000E+01        0.0000E+00        9.6200E-03        0.0000E+00
        1.7250E+01        0.0000E+00        1.5517E-02        0.0000E+00
        1.7440E+01        0.0000E+00        2.0950E-02        0.0000E+00
        1.7740E+01        0.0000E+00        2.9482E-02        0.0000E+00
        1.7960E+01        0.0000E+00        3.9310E-02        0.0000E+00
        1.8070E+01        0.0000E+00        4.2673E-02        0.0000E+00
        1.8160E+01        0.0000E+00        4.1420E-02        0.0000E+00
        1.8350E+01        0.0000E+00        3.1000E-02        0.0000E+00
