# entry-subent-pointer  : 20834--01-3-0 
# EXFOR reaction        : ['51-SB-121', ['N,2N'], '51-SB-120,,SIG'] 
# incident energy       : 1.28e+01 MeV - 1.94e+01 MeV 
# target                : Sb-121 
# product               : Sb-120 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.Bormann 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,NP/A,115,309,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20834.x4 
# nds                   : https://nds.iaea.org/EXFOR/20834
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27800E+01      1.10000E-01      1.36900E+00      9.30000E-02
      1.34400E+01      1.30000E-01      1.52000E+00      1.02000E-01
      1.41100E+01      1.50000E-01      1.54600E+00      1.07000E-01
      1.48700E+01      1.70000E-01      1.70900E+00      1.15000E-01
      1.55200E+01      1.70000E-01      1.75900E+00      1.19000E-01
      1.61800E+01      1.80000E-01      1.77700E+00      1.19000E-01
      1.68500E+01      1.80000E-01      1.74200E+00      1.17000E-01
      1.77800E+01      1.70000E-01      1.69400E+00      1.13000E-01
      1.85600E+01      1.50000E-01      1.54700E+00      1.03000E-01
      1.94200E+01      1.20000E-01      1.46600E+00      9.70000E-02
