# entry-subent-pointer  : 41614-235-0 
# EXFOR reaction        : (82-PB-206(N,A)80-HG-203,,SIG) 
# incident energy       : 1.3480e+01 MeV - 1.4880e+01 MeV 
# target                : Pb-206 
# product               : Hg-203 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Filatenkov 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : (R,INDC(CCP)-0460,2016) 
# year                  : 2016 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/416/41614.x4 
# nds                   : https://nds.iaea.org/EXFOR/41614
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3480E+01        0.0000E+00        2.8300E-04        2.6772E-05
        1.3670E+01        0.0000E+00        3.4800E-04        3.2921E-05
        1.3880E+01        0.0000E+00        4.0300E-04        3.8970E-05
        1.4060E+01        0.0000E+00        4.0800E-04        3.1702E-05
        1.4280E+01        0.0000E+00        5.2300E-04        3.8440E-05
        1.4500E+01        0.0000E+00        6.1500E-04        4.7232E-05
        1.4720E+01        0.0000E+00        6.5300E-04        4.4208E-05
        1.4880E+01        0.0000E+00        7.3900E-04        5.8898E-05
