# entry-subent-pointer  : D4346-012-0 
# EXFOR reaction        : ['80-HG-0', ['P,X'], '80-HG-197-M,,SIG'] 
# incident energy       : 1.8300e+01 MeV - 6.5000e+01 MeV 
# target                : Hg-0 
# product               : Hg-197-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,378,12,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4346.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4346
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.83000E+01      1.60000E+00      3.40000E-03      4.00000E-04
      1.88000E+01      1.50000E+00      1.20000E-03      1.00000E-04
      1.92000E+01      1.40000E+00      9.00000E-04      1.00000E-04
      1.98000E+01      1.30000E+00      2.30000E-03      3.00000E-04
      2.04000E+01      1.20000E+00      1.10000E-03      1.00000E-04
      2.14000E+01      1.10000E+00      1.70000E-03      2.00000E-04
      2.25000E+01      1.00000E+00      3.30000E-03      4.00000E-04
      2.35000E+01      9.00000E-01      2.90000E-03      3.00000E-04
      2.44000E+01      8.00000E-01      1.90000E-03      2.00000E-04
      2.53000E+01      7.00000E-01      4.40000E-03      5.00000E-04
      2.62000E+01      6.00000E-01      4.60000E-03      5.00000E-04
      2.71000E+01      6.00000E-01      9.70000E-03      1.20000E-03
      2.79000E+01      5.00000E-01      8.60000E-03      1.00000E-03
      2.88000E+01      5.00000E-01      9.80000E-03      1.20000E-03
      2.96000E+01      4.00000E-01      1.15000E-02      1.40000E-03
      3.04000E+01      4.00000E-01      1.26000E-02      1.50000E-03
      3.12000E+01      3.00000E-01      1.15000E-02      1.40000E-03
      3.19000E+01      3.00000E-01      1.21000E-02      1.50000E-03
      3.27000E+01      2.00000E-01      1.64000E-02      2.00000E-03
      3.35000E+01      2.00000E-01      1.74000E-02      2.10000E-03
      3.55000E+01      8.00000E-01      1.01000E-02      1.40000E-03
      3.66000E+01      8.00000E-01      1.09000E-02      1.40000E-03
      3.76000E+01      8.00000E-01      1.50000E-02      2.00000E-03
      3.87000E+01      7.00000E-01      1.60000E-02      2.00000E-03
      3.96000E+01      7.00000E-01      1.90000E-02      2.00000E-03
      4.07000E+01      6.00000E-01      1.40000E-02      2.00000E-03
      4.16000E+01      6.00000E-01      2.10000E-02      2.00000E-03
      4.42000E+01      5.00000E-01      2.70000E-02      3.00000E-03
      4.66000E+01      5.00000E-01      3.40000E-02      4.00000E-03
      4.89000E+01      4.00000E-01      4.10000E-02      5.00000E-03
      5.11000E+01      4.00000E-01      3.80000E-02      5.00000E-03
      5.33000E+01      3.00000E-01      4.60000E-02      6.00000E-03
      5.54000E+01      3.00000E-01      6.20000E-02      7.00000E-03
      5.74000E+01      3.00000E-01      5.10000E-02      6.00000E-03
      5.94000E+01      3.00000E-01      5.00000E-02      6.00000E-03
      6.13000E+01      2.00000E-01      5.80000E-02      7.00000E-03
      6.31000E+01      2.00000E-01      5.30000E-02      6.00000E-03
      6.50000E+01      2.00000E-01      5.20000E-02      6.00000E-03
