# entry-subent-pointer  : M0731-007-0 
# EXFOR reaction        : ['94-PU-241', ['G,F'], ',,SIG,,BRS'] 
# incident energy       : 5.00e+00 MeV - 1.09e+01 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.S.Soldatov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,55,3153,1992) 
# year                  : 1992 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0731.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0731
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E+00      0.00000E+00      5.00000E-05      1.00000E-05
      5.10000E+00      0.00000E+00      2.00000E-04      2.00000E-05
      5.20000E+00      0.00000E+00      4.20000E-04      7.00000E-05
      5.30000E+00      0.00000E+00      6.00000E-04      6.00000E-05
      5.40000E+00      0.00000E+00      7.50000E-04      5.00000E-05
      5.50000E+00      0.00000E+00      8.70000E-04      6.00000E-05
      5.60000E+00      0.00000E+00      1.35000E-03      1.20000E-04
      5.70000E+00      0.00000E+00      2.05000E-03      2.90000E-04
      5.80000E+00      0.00000E+00      3.30000E-03      4.60000E-04
      5.90000E+00      0.00000E+00      4.45000E-03      3.60000E-04
      6.00000E+00      0.00000E+00      5.65000E-03      4.00000E-04
      6.10000E+00      0.00000E+00      7.00000E-03      7.00000E-04
      6.20000E+00      0.00000E+00      9.40000E-03      1.00000E-03
      6.30000E+00      0.00000E+00      1.04000E-02      1.10000E-03
      6.40000E+00      0.00000E+00      1.12000E-02      1.20000E-03
      6.50000E+00      0.00000E+00      1.19000E-02      1.20000E-03
      6.60000E+00      0.00000E+00      1.25000E-02      1.30000E-03
      6.70000E+00      0.00000E+00      1.32000E-02      1.30000E-03
      6.80000E+00      0.00000E+00      1.41000E-02      1.40000E-03
      6.90000E+00      0.00000E+00      1.50000E-02      1.50000E-03
      7.00000E+00      0.00000E+00      1.60000E-02      1.60000E-03
      7.10000E+00      0.00000E+00      1.72000E-02      1.70000E-03
      7.20000E+00      0.00000E+00      1.82000E-02      1.80000E-03
      7.30000E+00      0.00000E+00      1.92000E-02      1.90000E-03
      7.40000E+00      0.00000E+00      2.00000E-02      2.00000E-03
      7.50000E+00      0.00000E+00      2.08000E-02      2.10000E-03
      7.60000E+00      0.00000E+00      2.15000E-02      2.20000E-03
      7.70000E+00      0.00000E+00      2.19000E-02      2.20000E-03
      7.80000E+00      0.00000E+00      2.24000E-02      2.30000E-03
      7.90000E+00      0.00000E+00      2.32000E-02      2.30000E-03
      8.00000E+00      0.00000E+00      2.43000E-02      2.50000E-03
      8.10000E+00      0.00000E+00      2.57000E-02      2.60000E-03
      8.20000E+00      0.00000E+00      2.75000E-02      2.80000E-03
      8.30000E+00      0.00000E+00      2.96000E-02      3.00000E-03
      8.40000E+00      0.00000E+00      3.19000E-02      3.20000E-03
      8.50000E+00      0.00000E+00      3.41000E-02      3.40000E-03
      8.60000E+00      0.00000E+00      3.61000E-02      3.60000E-03
      8.70000E+00      0.00000E+00      3.82000E-02      4.00000E-03
      8.80000E+00      0.00000E+00      4.10000E-02      4.30000E-03
      8.90000E+00      0.00000E+00      4.40000E-02      4.50000E-03
      9.00000E+00      0.00000E+00      4.80000E-02      5.20000E-03
      9.10000E+00      0.00000E+00      5.20000E-02      5.60000E-03
      9.20000E+00      0.00000E+00      5.65000E-02      6.00000E-03
      9.30000E+00      0.00000E+00      6.20000E-02      6.70000E-03
      9.40000E+00      0.00000E+00      6.70000E-02      7.50000E-03
      9.50000E+00      0.00000E+00      7.30000E-02      9.00000E-03
      9.60000E+00      0.00000E+00      7.95000E-02      9.50000E-03
      9.70000E+00      0.00000E+00      8.60000E-02      1.00000E-02
      9.80000E+00      0.00000E+00      9.35000E-02      1.10000E-02
      9.90000E+00      0.00000E+00      1.03000E-01      1.23000E-02
      1.00000E+01      0.00000E+00      1.12000E-01      1.40000E-02
      1.01000E+01      0.00000E+00      1.20000E-01      1.60000E-02
      1.02000E+01      0.00000E+00      1.30000E-01      1.90000E-02
      1.03000E+01      0.00000E+00      1.38000E-01      2.10000E-02
      1.04000E+01      0.00000E+00      1.45000E-01      2.40000E-02
      1.05000E+01      0.00000E+00      1.53000E-01      2.60000E-02
      1.06000E+01      0.00000E+00      1.60000E-01      2.90000E-02
      1.07000E+01      0.00000E+00      1.67000E-01      3.20000E-02
      1.08000E+01      0.00000E+00      1.75000E-01      3.50000E-02
      1.09000E+01      0.00000E+00      1.80000E-01      3.80000E-02
