# entry-subent-pointer  : E2168--00-9-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.48e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 6.27e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : J.Kokane 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL,8,(5),342,196403) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2168.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2168
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73200E+01      0.00000E+00      5.35000E-04      4.38000E-04
      2.30200E+01      0.00000E+00      9.19200E-04      3.74500E-04
      2.60900E+01      0.00000E+00      4.14100E-04      2.08000E-04
      2.91500E+01      0.00000E+00      2.74000E-04      1.58200E-04
      3.18100E+01      0.00000E+00      3.64300E-04      2.44300E-04
      3.46700E+01      0.00000E+00      3.02700E-04      1.61300E-04
      3.75200E+01      0.00000E+00      4.57500E-04      2.02300E-04
      4.03800E+01      0.00000E+00      4.70700E-04      1.45600E-04
      4.19000E+01      0.00000E+00      5.74500E-04      1.42400E-04
      4.32400E+01      0.00000E+00      4.08200E-04      2.35600E-04
      4.59200E+01      0.00000E+00      2.41000E-04      1.67200E-04
      4.87900E+01      0.00000E+00      1.28800E-04      5.77200E-05
      5.14600E+01      0.00000E+00      1.13300E-04      7.05800E-05
      5.45100E+01      0.00000E+00      1.40300E-04      5.62700E-05
      5.71700E+01      0.00000E+00      2.03200E-04      5.93600E-05
      5.98400E+01      0.00000E+00      1.64100E-04      6.35900E-05
      6.27100E+01      0.00000E+00      1.14900E-04      4.31000E-05
      6.53800E+01      0.00000E+00      9.41600E-05      4.21900E-05
      6.80600E+01      0.00000E+00      4.55500E-05      2.98900E-05
      7.07300E+01      0.00000E+00      4.82200E-05      3.00300E-05
      7.35700E+01      0.00000E+00      1.05500E-04      4.08900E-05
      7.62300E+01      0.00000E+00      1.57200E-04      4.30600E-05
