# entry-subent-pointer  : E2246--02-2-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.83e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 6.27e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75500E+01      0.00000E+00      5.27200E-04      4.35900E-04
      2.30500E+01      0.00000E+00      9.04000E-04      3.97500E-04
      2.59000E+01      0.00000E+00      4.14600E-04      2.24600E-04
      2.88500E+01      0.00000E+00      2.75600E-04      1.58400E-04
      3.19200E+01      0.00000E+00      3.65600E-04      2.48100E-04
      3.47700E+01      0.00000E+00      3.00100E-04      1.61700E-04
      3.76700E+01      0.00000E+00      4.43800E-04      1.99300E-04
      4.04100E+01      0.00000E+00      4.64500E-04      1.51000E-04
      4.32400E+01      0.00000E+00      4.03600E-04      2.36500E-04
      4.59500E+01      0.00000E+00      2.48600E-04      1.78600E-04
      4.86500E+01      0.00000E+00      1.27100E-04      5.82900E-05
      5.15000E+01      0.00000E+00      1.14900E-04      7.31100E-05
      5.41500E+01      0.00000E+00      1.39300E-04      5.62100E-05
      5.71300E+01      0.00000E+00      2.02100E-04      5.72500E-05
      5.98900E+01      0.00000E+00      1.66900E-04      6.49300E-05
      6.25800E+01      0.00000E+00      1.12400E-04      4.23600E-05
      6.52600E+01      0.00000E+00      9.28600E-05      4.16300E-05
      6.79600E+01      0.00000E+00      4.54000E-05      3.08200E-05
      7.06200E+01      0.00000E+00      4.78300E-05      2.94400E-05
      7.33200E+01      0.00000E+00      1.06500E-04      4.29700E-05
      7.61300E+01      0.00000E+00      1.58500E-04      4.48900E-05
