# entry-subent-pointer  : O1633-002-0 
# EXFOR reaction        : ['82-PB-204', ['6-C-12,F'], ',,SIG'] 
# incident energy       : 7.30e+01 MeV 
# target                : Pb-204 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.N.Sagaidak 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,PR/C,68,014603,2003) 
# year                  : 2003 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1633.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1633
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.30000E+01      0.00000E+00      6.80000E-05      2.72000E-05
      7.30000E+01      0.00000E+00      2.76000E-04      2.76000E-05
      7.30000E+01      0.00000E+00      5.80000E-03      5.80000E-04
      7.30000E+01      0.00000E+00      2.51000E-02      2.51000E-03
      7.30000E+01      0.00000E+00      9.10000E-02      9.10000E-03
      7.30000E+01      0.00000E+00      1.94000E-01      1.94000E-02
      7.30000E+01      0.00000E+00      3.70000E-01      4.07000E-02
      7.30000E+01      0.00000E+00      6.20000E-01      6.20000E-02
      7.30000E+01      0.00000E+00      8.70000E-01      0.00000E+00
      7.30000E+01      0.00000E+00      9.60000E-01      0.00000E+00
