# entry-subent-pointer  : 11586-002-0 
# EXFOR reaction        : ['14-SI-OXI', ['N,TOT'], ',,SIG'] 
# incident energy       : 8.0000e-10 MeV - 3.0000e-06 MeV 
# target                : Si-OXI 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : B.M.Rustad 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,RSI,36,887,1965) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11586.x4 
# nds                   : https://nds.iaea.org/EXFOR/11586
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E-10      0.00000E+00      2.20000E+00      0.00000E+00
      1.40000E-09      0.00000E+00      1.80000E+00      0.00000E+00
      1.70000E-09      0.00000E+00      1.65000E+00      0.00000E+00
      2.50000E-09      0.00000E+00      1.55000E+00      0.00000E+00
      3.20000E-09      0.00000E+00      1.35000E+00      0.00000E+00
      5.00000E-09      0.00000E+00      1.20000E+00      0.00000E+00
      9.00000E-09      0.00000E+00      1.15000E+00      0.00000E+00
      2.70000E-08      0.00000E+00      1.95000E+00      0.00000E+00
      5.00000E-08      0.00000E+00      3.15000E+00      0.00000E+00
      1.05000E-07      0.00000E+00      5.10000E+00      0.00000E+00
      3.00000E-07      0.00000E+00      7.80000E+00      0.00000E+00
      1.00000E-06      0.00000E+00      8.90000E+00      0.00000E+00
      3.00000E-06      0.00000E+00      9.40000E+00      0.00000E+00
