# entry-subent-pointer  : C0158-002-0 
# EXFOR reaction        : ['47-AG-0', ['P,X'], 'ELEM,,DA'] 
# incident energy       : 1.6060e+02 MeV 
# target                : Ag-0 
# product               : 3.0 <= Z <= 12.0 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : S.J.Yennello 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,41,79,199001) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0158.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0158
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.09000E-04      3.09000E-05
      2.50000E+01      0.00000E+00      3.02000E-04      3.02000E-05
      4.00000E+01      0.00000E+00      2.61000E-04      2.61000E-05
      6.50000E+01      0.00000E+00      1.67000E-04      1.67000E-05
      9.00000E+01      0.00000E+00      1.08000E-04      1.08000E-05
      1.20000E+02      0.00000E+00      7.50000E-05      7.50000E-06
      1.45000E+02      0.00000E+00      6.10000E-05      6.10000E-06
      1.50000E+01      0.00000E+00      6.36000E-05      6.36000E-06
      2.50000E+01      0.00000E+00      6.20000E-05      6.20000E-06
      4.00000E+01      0.00000E+00      4.98000E-05      4.98000E-06
      6.50000E+01      0.00000E+00      2.62000E-05      2.62000E-06
      9.00000E+01      0.00000E+00      1.74000E-05      1.74000E-06
      1.20000E+02      0.00000E+00      1.21000E-05      1.21000E-06
      1.45000E+02      0.00000E+00      1.03000E-05      1.03000E-06
      1.50000E+01      0.00000E+00      2.85000E-05      2.85000E-06
      2.50000E+01      0.00000E+00      2.40000E-05      2.40000E-06
      4.00000E+01      0.00000E+00      2.09000E-05      2.09000E-06
      6.50000E+01      0.00000E+00      1.32000E-05      1.32000E-06
      9.00000E+01      0.00000E+00      8.92000E-06      8.92000E-07
      1.20000E+02      0.00000E+00      6.48000E-06      6.48000E-07
      1.45000E+02      0.00000E+00      5.92000E-06      5.92000E-07
      1.50000E+01      0.00000E+00      1.68000E-05      1.68000E-06
      2.50000E+01      0.00000E+00      1.60000E-05      1.60000E-06
      4.00000E+01      0.00000E+00      1.38000E-05      1.38000E-06
      6.50000E+01      0.00000E+00      9.57000E-06      9.57000E-07
      9.00000E+01      0.00000E+00      7.96000E-06      7.96000E-07
      1.20000E+02      0.00000E+00      6.51000E-06      6.51000E-07
      1.45000E+02      0.00000E+00      6.53000E-06      6.53000E-07
      1.50000E+01      0.00000E+00      3.83000E-06      3.83000E-07
      2.50000E+01      0.00000E+00      4.35000E-06      4.35000E-07
      4.00000E+01      0.00000E+00      2.96000E-06      2.96000E-07
      6.50000E+01      0.00000E+00      2.44000E-06      2.44000E-07
      9.00000E+01      0.00000E+00      1.99000E-06      1.99000E-07
      1.20000E+02      0.00000E+00      1.68000E-06      1.68000E-07
      1.45000E+02      0.00000E+00      1.68000E-06      1.68000E-07
      1.50000E+01      0.00000E+00      1.89000E-06      1.89000E-07
      2.50000E+01      0.00000E+00      1.66000E-06      1.66000E-07
      4.00000E+01      0.00000E+00      1.48000E-06      1.48000E-07
      6.50000E+01      0.00000E+00      1.35000E-06      1.35000E-07
      9.00000E+01      0.00000E+00      1.12000E-06      1.12000E-07
      1.20000E+02      0.00000E+00      1.12000E-06      1.12000E-07
      1.45000E+02      0.00000E+00      9.20000E-07      9.20000E-08
      1.50000E+01      0.00000E+00      7.30000E-07      7.30000E-08
      2.50000E+01      0.00000E+00      5.20000E-07      5.20000E-08
      4.00000E+01      0.00000E+00      5.90000E-07      5.90000E-08
      6.50000E+01      0.00000E+00      5.30000E-07      5.30000E-08
      9.00000E+01      0.00000E+00      4.30000E-07      4.30000E-08
      1.20000E+02      0.00000E+00      3.50000E-07      3.50000E-08
      1.45000E+02      0.00000E+00      4.00000E-07      4.00000E-08
      1.50000E+01      0.00000E+00      8.30000E-07      8.30000E-08
      2.50000E+01      0.00000E+00      6.10000E-07      6.10000E-08
      4.00000E+01      0.00000E+00      5.60000E-07      5.60000E-08
      6.50000E+01      0.00000E+00      4.50000E-07      4.50000E-08
      9.00000E+01      0.00000E+00      4.20000E-07      4.20000E-08
      1.20000E+02      0.00000E+00      3.40000E-07      3.40000E-08
      1.45000E+02      0.00000E+00      3.40000E-07      3.40000E-08
      1.50000E+01      0.00000E+00      4.30000E-07      4.30000E-08
      2.50000E+01      0.00000E+00      5.20000E-07      5.20000E-08
      4.00000E+01      0.00000E+00      4.50000E-07      4.50000E-08
      6.50000E+01      0.00000E+00      3.40000E-07      3.40000E-08
      9.00000E+01      0.00000E+00      2.40000E-07      2.40000E-08
      1.20000E+02      0.00000E+00      2.60000E-07      2.60000E-08
      1.45000E+02      0.00000E+00      1.60000E-07      1.60000E-08
      1.50000E+01      0.00000E+00      4.60000E-07      4.60000E-08
      2.50000E+01      0.00000E+00      4.40000E-07      4.40000E-08
      4.00000E+01      0.00000E+00      3.80000E-07      3.80000E-08
      6.50000E+01      0.00000E+00      2.20000E-07      2.20000E-08
      9.00000E+01      0.00000E+00      2.10000E-07      2.10000E-08
      1.20000E+02      0.00000E+00      2.30000E-07      2.30000E-08
      1.45000E+02      0.00000E+00      1.90000E-07      1.90000E-08
