# entry-subent-pointer  : A0193--00-3-0 
# EXFOR reaction        : ['58-CE-140', ['P,2N'], '59-PR-139,,SIG'] 
# incident energy       : 1.26e+01 MeV - 3.22e+01 MeV 
# target                : Ce-140 
# product               : Pr-139 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : S.K.Zeisler 
# institute             : (2GERDKZ): Deutsches Krebsforschungszentrum, Heidelberg 
# reference             : (J,NIM/B,160,216,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0193.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0193
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.22200E+01      2.00000E-02      4.19000E-01      7.90000E-02
      3.20300E+01      2.00000E-02      3.75000E-01      7.40000E-02
      3.18300E+01      3.00000E-02      4.18000E-01      8.10000E-02
      3.16300E+01      3.00000E-02      4.17000E-01      7.60000E-02
      3.14300E+01      4.00000E-02      4.22000E-01      8.60000E-02
      3.12300E+01      4.00000E-02      4.82000E-01      8.00000E-02
      3.10300E+01      6.00000E-02      4.20000E-01      7.00000E-02
      3.08300E+01      6.00000E-02      5.56000E-01      9.00000E-02
      3.06300E+01      7.00000E-02      4.90000E-01      1.00000E-01
      3.04300E+01      7.00000E-02      4.25000E-01      8.50000E-02
      3.02200E+01      8.00000E-02      3.59000E-01      1.15000E-01
      3.00200E+01      8.00000E-02      5.54000E-01      8.90000E-02
      2.98100E+01      9.00000E-02      5.02000E-01      8.70000E-02
      2.96000E+01      9.00000E-02      5.81000E-01      8.90000E-02
      2.93900E+01      1.00000E-01      5.03000E-01      8.20000E-02
      2.91800E+01      1.00000E-01      4.30000E-01      8.10000E-02
      2.89700E+01      1.20000E-01      5.82000E-01      8.50000E-02
      2.87600E+01      1.20000E-01      5.56000E-01      8.10000E-02
      2.85400E+01      1.30000E-01      6.27000E-01      9.00000E-02
      2.83300E+01      1.30000E-01      5.01000E-01      8.30000E-02
      2.81100E+01      1.40000E-01      6.42000E-01      9.20000E-02
      2.79000E+01      1.40000E-01      7.41000E-01      1.26000E-01
      2.76800E+01      1.50000E-01      7.59000E-01      1.08000E-01
      2.74600E+01      1.50000E-01      7.83000E-01      1.06000E-01
      2.72400E+01      1.60000E-01      8.29000E-01      1.13000E-01
      2.70100E+01      1.60000E-01      8.48000E-01      1.11000E-01
      2.67900E+01      1.70000E-01      8.99000E-01      1.15000E-01
      2.65600E+01      1.70000E-01      9.45000E-01      1.14000E-01
      2.63400E+01      1.80000E-01      9.08000E-01      1.07000E-01
      2.61100E+01      1.80000E-01      1.04600E+00      1.29000E-01
      2.58800E+01      2.00000E-01      1.06600E+00      1.29000E-01
      2.56500E+01      2.00000E-01      9.52000E-01      1.17000E-01
      2.54100E+01      2.10000E-01      1.09000E+00      1.26000E-01
      2.51800E+01      2.10000E-01      1.11700E+00      1.26000E-01
      2.49400E+01      2.20000E-01      1.07400E+00      1.27000E-01
      2.47000E+01      2.20000E-01      1.24500E+00      1.49000E-01
      2.44600E+01      2.30000E-01      1.19700E+00      1.40000E-01
      2.42200E+01      2.30000E-01      1.23300E+00      1.34000E-01
      2.39800E+01      2.40000E-01      1.20200E+00      1.36000E-01
      2.37300E+01      2.40000E-01      1.09800E+00      1.27000E-01
      2.34800E+01      2.50000E-01      1.30500E+00      1.48000E-01
      2.32300E+01      2.50000E-01      1.14700E+00      1.42000E-01
      2.29800E+01      2.60000E-01      1.32600E+00      1.50000E-01
      2.27300E+01      2.60000E-01      1.15900E+00      1.42000E-01
      2.24700E+01      2.70000E-01      1.20900E+00      1.40000E-01
      2.22100E+01      2.80000E-01      1.18000E+00      1.51000E-01
      2.19500E+01      2.90000E-01      1.01500E+00      1.22000E-01
      2.16900E+01      2.90000E-01      1.08300E+00      1.25000E-01
      2.14300E+01      3.00000E-01      1.15500E+00      1.34000E-01
      2.11600E+01      3.00000E-01      1.13800E+00      1.36000E-01
      2.08900E+01      3.10000E-01      1.20600E+00      1.37000E-01
      2.06200E+01      3.10000E-01      1.26800E+00      1.55000E-01
      2.03400E+01      3.20000E-01      1.12700E+00      1.33000E-01
      2.00600E+01      3.20000E-01      1.04200E+00      1.22000E-01
      1.97800E+01      3.30000E-01      1.06800E+00      1.35000E-01
      1.95000E+01      3.30000E-01      9.98000E-01      1.47000E-01
      1.92100E+01      3.40000E-01      1.01600E+00      1.18000E-01
      1.89200E+01      3.40000E-01      9.68000E-01      1.29000E-01
      1.86200E+01      3.50000E-01      9.78000E-01      1.26000E-01
      1.83300E+01      3.60000E-01      9.88000E-01      1.17000E-01
      1.80300E+01      3.70000E-01      9.55000E-01      1.27000E-01
      1.77200E+01      3.70000E-01      8.32000E-01      1.07000E-01
      1.74100E+01      3.80000E-01      8.06000E-01      9.60000E-02
      1.71000E+01      3.80000E-01      8.05000E-01      1.06000E-01
      1.67800E+01      3.90000E-01      7.56000E-01      9.50000E-02
      1.64600E+01      3.90000E-01      7.87000E-01      1.37000E-01
      1.61400E+01      4.00000E-01      6.06000E-01      8.70000E-02
      1.58100E+01      4.00000E-01      5.60000E-01      9.60000E-02
      1.54700E+01      4.10000E-01      4.30000E-01      7.30000E-02
      1.51300E+01      4.10000E-01      3.84000E-01      7.30000E-02
      1.47800E+01      4.20000E-01      2.60000E-01      6.30000E-02
      1.44300E+01      4.20000E-01      2.32000E-01      4.00000E-02
      1.40700E+01      4.40000E-01      1.48000E-01      3.60000E-02
      1.37100E+01      4.40000E-01      6.70000E-02      2.20000E-02
      1.29500E+01      4.50000E-01      1.02000E-01      3.10000E-02
      1.25700E+01      4.50000E-01      4.00000E-02      1.10000E-02
