# entry-subent-pointer  : A1197-004-0 
# EXFOR reaction        : ['1-H-2', ['T,EL'], '1-H-2,,DA'] 
# incident energy       : 3.0000e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Kaoua 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,NC/A,54,321,1979) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1197.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1197
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.04000E+01      2.00000E-01      8.79000E-02      1.57000E-02
      5.16000E+01      2.00000E-01      6.56000E-02      1.16000E-02
      6.06000E+01      2.00000E-01      6.48000E-02      1.24000E-02
      6.45000E+01      2.00000E-01      6.90000E-02      1.12000E-02
      7.07000E+01      2.00000E-01      5.12000E-02      9.50000E-03
      7.32000E+01      2.00000E-01      7.81000E-02      1.32000E-02
      7.88000E+01      2.00000E-01      4.83000E-02      9.90000E-03
      8.02000E+01      2.00000E-01      5.79000E-02      1.16000E-02
      8.46000E+01      2.00000E-01      6.29000E-02      1.16000E-02
      9.04000E+01      2.00000E-01      5.30000E-02      9.50000E-03
      1.00300E+02      2.00000E-01      5.84000E-02      9.50000E-03
      1.04300E+02      2.00000E-01      6.50000E-02      1.03000E-02
      1.10200E+02      2.00000E-01      9.78000E-02      1.78000E-02
      1.20600E+02      2.00000E-01      1.03200E-01      1.66000E-02
      1.24500E+02      2.00000E-01      1.45800E-01      2.69000E-02
      1.27200E+02      2.00000E-01      1.27700E-01      1.03000E-02
      1.30500E+02      2.00000E-01      1.33900E-01      2.32000E-02
      1.40600E+02      2.00000E-01      1.93900E-01      3.19000E-02
