# entry-subent-pointer  : O1099-015-0 
# EXFOR reaction        : (74-W-0(P,X)38-SR-85-G,M+,SIG) 
# incident energy       : 8.0100e+01 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Sr-85-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0100E+01        1.3000E+00        5.9500E-05        7.9170E-06
        8.4200E+01        1.8300E+00        6.0930E-05        1.2170E-05
        9.5500E+01        1.7600E+00        6.6150E-05        1.0430E-05
        9.9600E+01        1.1200E+00        7.1440E-05        9.5320E-06
        1.0700E+02        1.6800E+00        7.7610E-05        1.2480E-05
        1.0900E+02        1.0100E+00        6.5460E-05        8.5900E-06
        1.1600E+02        1.6290E+00        8.1930E-05        1.5460E-05
        1.1700E+02        9.2500E-01        8.0930E-05        1.0650E-05
        1.2600E+02        7.8500E-01        8.6900E-05        9.9210E-06
        1.3200E+02        6.5700E-01        8.7750E-05        1.0920E-05
        1.5400E+02        1.2900E+00        1.1370E-04        1.5140E-05
        1.5900E+02        1.2500E+00        1.0830E-04        2.0490E-05
        1.7000E+02        1.1100E+00        1.2310E-04        1.6270E-05
        1.7200E+02        1.0890E+00        1.1060E-04        1.4520E-05
        2.3500E+02        1.2990E+00        1.6850E-04        2.0870E-05
        2.5400E+02        1.7200E+00        2.2460E-04        2.7450E-05
        2.6000E+02        1.0800E+00        2.3590E-04        3.9400E-05
        3.3400E+02        1.6800E+00        2.5940E-04        3.2600E-05
        5.5900E+02        1.4800E+00        5.9350E-04        6.8970E-05
        7.6400E+02        1.4500E+00        7.7370E-04        8.3470E-05
        9.8800E+02        1.0100E+00        1.0790E-03        1.1360E-04
        1.1600E+03        1.3660E+00        1.2830E-03        1.5510E-04
        1.3800E+03        1.0160E+00        1.5510E-03        1.5920E-04
        1.5700E+03        1.2900E+00        1.6680E-03        1.7660E-04
        2.5800E+03        1.0020E+00        3.6380E-03        6.8950E-04
        2.5900E+03        1.0100E+00        2.9380E-03        3.1040E-04
