# entry-subent-pointer  : O1099-035-0 
# EXFOR reaction        : (74-W-0(P,X)64-GD-149,CUM,SIG) 
# incident energy       : 2.6000e+02 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Gd-149 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6000E+02        1.0800E+00        7.7530E-05        2.0430E-05
        3.3400E+02        1.6800E+00        5.0970E-04        6.2580E-05
        5.5900E+02        1.4800E+00        9.9580E-03        1.0220E-03
        7.6400E+02        1.4500E+00        2.3090E-02        2.3410E-03
        9.8800E+02        1.0100E+00        3.5900E-02        3.6790E-03
        1.1600E+03        1.3660E+00        4.0410E-02        4.0880E-03
        1.3800E+03        1.0160E+00        4.2360E-02        4.3170E-03
        1.5700E+03        1.2900E+00        3.7270E-02        3.7810E-03
        2.5800E+03        1.0020E+00        2.4580E-02        4.6580E-03
        2.5900E+03        1.0100E+00        2.0150E-02        2.0560E-03
