# entry-subent-pointer  : O1099-056-0 
# EXFOR reaction        : ['74-W-0', ['P,X'], '75-RE-181,,SIG'] 
# incident energy       : 6.8600e+01 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Re-181 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.86000E+01      1.92400E+00      1.14900E-01      1.43000E-02
      8.01000E+01      1.30000E+00      9.44000E-02      1.14600E-02
      8.42000E+01      1.83000E+00      7.65000E-02      8.14800E-03
      9.17000E+01      1.20000E+00      7.47800E-02      9.05300E-03
      9.55000E+01      1.76000E+00      5.89200E-02      8.43400E-03
      9.92000E+01      1.74100E+00      5.63500E-02      9.23900E-03
      9.96000E+01      1.12000E+00      6.10200E-02      7.51100E-03
      1.07000E+02      1.68000E+00      5.33500E-02      5.82600E-03
      1.09000E+02      1.01000E+00      5.48400E-02      7.93700E-03
      1.16000E+02      1.62900E+00      4.98200E-02      6.87500E-03
      1.17000E+02      9.25000E-01      4.88500E-02      6.40600E-03
      1.26000E+02      7.85000E-01      4.56000E-02      6.08400E-03
      1.32000E+02      6.57000E-01      3.88800E-02      4.93800E-03
      1.36000E+02      1.47000E+00      3.50900E-02      4.80600E-03
      1.39000E+02      1.45100E+00      3.30400E-02      6.09100E-03
      1.47000E+02      1.38000E+00      3.53300E-02      3.94300E-03
      1.54000E+02      1.29000E+00      2.71700E-02      4.15400E-03
      1.59000E+02      1.25000E+00      2.94000E-02      7.58100E-03
      1.63000E+02      1.20000E+00      2.60200E-02      3.66700E-03
      1.70000E+02      1.11000E+00      2.60800E-02      3.31700E-03
      1.72000E+02      1.08900E+00      2.57700E-02      6.72300E-03
      2.35000E+02      1.29900E+00      1.98900E-02      3.88500E-03
      2.54000E+02      1.72000E+00      1.62300E-02      1.83100E-03
      2.60000E+02      1.08000E+00      1.62000E-02      1.70400E-03
      3.34000E+02      1.68000E+00      1.16700E-02      1.48100E-03
      5.59000E+02      1.48000E+00      9.06300E-03      1.00800E-03
      7.64000E+02      1.45000E+00      8.20800E-03      9.21900E-04
      9.88000E+02      1.01000E+00      7.36900E-03      9.56700E-04
      1.38000E+03      1.01600E+00      7.84200E-03      9.84500E-04
      1.57000E+03      1.29000E+00      5.83100E-03      1.17800E-03
      2.58000E+03      1.00200E+00      8.62700E-03      1.69300E-03
      2.59000E+03      1.01000E+00      5.51500E-03      6.05400E-04
