# entry-subent-pointer  : O1099-049-0 
# EXFOR reaction        : (74-W-0(P,X)72-HF-172,CUM,SIG) 
# incident energy       : 6.8600e+01 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Hf-172 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8600E+01        1.9240E+00        1.2740E-04        2.2400E-05
        8.0100E+01        1.3000E+00        1.8270E-03        2.0710E-04
        8.4200E+01        1.8300E+00        4.3490E-03        4.6270E-04
        9.1700E+01        1.2000E+00        7.8740E-03        8.2300E-04
        9.5500E+01        1.7600E+00        9.9880E-03        1.0500E-03
        9.9200E+01        1.7410E+00        1.0310E-02        1.0890E-03
        9.9600E+01        1.1200E+00        1.0740E-02        1.1040E-03
        1.0700E+02        1.6800E+00        1.4330E-02        1.5080E-03
        1.0900E+02        1.0100E+00        1.3990E-02        1.4880E-03
        1.1600E+02        1.6290E+00        2.0390E-02        2.1470E-03
        1.1700E+02        9.2500E-01        1.8530E-02        1.9090E-03
        1.2600E+02        7.8500E-01        2.8480E-02        2.9800E-03
        1.3200E+02        6.5700E-01        3.5310E-02        3.6030E-03
        1.3600E+02        1.4700E+00        4.0930E-02        4.3330E-03
        1.3900E+02        1.4510E+00        4.3860E-02        4.6000E-03
        1.4700E+02        1.3800E+00        4.8720E-02        5.2320E-03
        1.5400E+02        1.2900E+00        5.4400E-02        5.7260E-03
        1.5900E+02        1.2500E+00        5.1310E-02        5.7980E-03
        1.6300E+02        1.2000E+00        5.6860E-02        5.9840E-03
        1.7000E+02        1.1100E+00        5.8360E-02        6.2540E-03
        1.7200E+02        1.0890E+00        6.0550E-02        6.3410E-03
        2.3500E+02        1.2990E+00        7.5090E-02        8.8920E-03
        2.5400E+02        1.7200E+00        7.1920E-02        7.3910E-03
        2.6000E+02        1.0800E+00        7.0530E-02        7.1270E-03
        3.3400E+02        1.6800E+00        6.5190E-02        6.6000E-03
        5.5900E+02        1.4800E+00        5.6330E-02        5.6970E-03
        7.6400E+02        1.4500E+00        4.5520E-02        4.5940E-03
        9.8800E+02        1.0100E+00        3.9380E-02        4.0530E-03
        1.1600E+03        1.3660E+00        3.6940E-02        3.7440E-03
        1.3800E+03        1.0160E+00        3.3060E-02        3.4220E-03
        1.5700E+03        1.2900E+00        2.9580E-02        2.9880E-03
        2.5800E+03        1.0020E+00        2.5480E-02        4.8270E-03
        2.5900E+03        1.0100E+00        2.0430E-02        2.1050E-03
