# entry-subent-pointer  : O1099-044-0 
# EXFOR reaction        : (74-W-0(P,X)70-YB-169,(CUM),SIG) 
# incident energy       : 9.1700e+01 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Yb-169 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1700E+01        1.2000E+00        1.4980E-04        3.9290E-05
        9.9200E+01        1.7410E+00        3.1910E-04        6.4490E-05
        9.9600E+01        1.1200E+00        3.4380E-04        5.3550E-05
        1.0700E+02        1.6800E+00        4.9890E-04        8.8700E-05
        1.0900E+02        1.0100E+00        6.4870E-04        8.3440E-05
        1.1600E+02        1.6290E+00        1.5450E-03        2.6260E-04
        1.1700E+02        9.2500E-01        1.4450E-03        1.7690E-04
        1.2600E+02        7.8500E-01        4.2370E-03        4.6680E-04
        1.3200E+02        6.5700E-01        6.6720E-03        7.0870E-04
        1.3600E+02        1.4700E+00        8.6960E-03        9.2950E-04
        1.3900E+02        1.4510E+00        9.6690E-03        1.0490E-03
        1.5400E+02        1.2900E+00        1.5530E-02        1.7090E-03
        1.5900E+02        1.2500E+00        1.7450E-02        1.8710E-03
        1.6300E+02        1.2000E+00        1.8770E-02        1.9950E-03
        1.7000E+02        1.1100E+00        2.2670E-02        2.4820E-03
        1.7200E+02        1.0890E+00        2.2780E-02        2.4380E-03
        2.3500E+02        1.2990E+00        5.5190E-02        6.6080E-03
        2.5400E+02        1.7200E+00        5.5910E-02        5.8650E-03
        2.6000E+02        1.0800E+00        5.4280E-02        5.5240E-03
        3.3400E+02        1.6800E+00        6.2760E-02        6.5320E-03
        5.5900E+02        1.4800E+00        6.9690E-02        7.3100E-03
        7.6400E+02        1.4500E+00        5.7560E-02        5.8800E-03
        9.8800E+02        1.0100E+00        5.1100E-02        5.2820E-03
        1.1600E+03        1.3660E+00        4.7440E-02        4.9970E-03
        1.3800E+03        1.0160E+00        4.0670E-02        4.1330E-03
        1.5700E+03        1.2900E+00        3.5870E-02        3.8310E-03
        2.5800E+03        1.0020E+00        2.9720E-02        5.6830E-03
        2.5900E+03        1.0100E+00        2.3540E-02        2.4840E-03
