# entry-subent-pointer  : O1099-018-0 
# EXFOR reaction        : (74-W-0(P,X)40-ZR-88,CUM,SIG) 
# incident energy       : 2.3500e+02 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Zr-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3500E+02        1.2990E+00        9.3570E-05        1.3830E-05
        2.5400E+02        1.7200E+00        9.2980E-05        1.8550E-05
        2.6000E+02        1.0800E+00        8.5140E-05        1.1890E-05
        3.3400E+02        1.6800E+00        1.3120E-04        1.7550E-05
        5.5900E+02        1.4800E+00        2.6810E-04        4.0010E-05
        7.6400E+02        1.4500E+00        3.8870E-04        5.8150E-05
        9.8800E+02        1.0100E+00        4.9430E-04        5.4180E-05
        1.1600E+03        1.3660E+00        5.5270E-04        6.0600E-05
        1.3800E+03        1.0160E+00        8.0230E-04        8.4060E-05
        1.5700E+03        1.2900E+00        9.1010E-04        9.9050E-05
        2.5800E+03        1.0020E+00        2.6810E-03        5.0820E-04
        2.5900E+03        1.0100E+00        2.1690E-03        2.2350E-04
