# entry-subent-pointer  : C1225-006-0 
# EXFOR reaction        : (74-W-0(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 6.0000e+02 MeV 
# target                : W-0 
# product               : Re-183 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kelley 
# institute             : (1USAGIT): Georgia Institute of Technology, Atlanta, GA 
# reference             : (J,NP/A,760,225,2005) 
# year                  : 2005 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1225.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1225
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E+02        0.0000E+00        3.7000E-05        4.0000E-06
        6.0000E+02        0.0000E+00        1.8600E-04        1.2000E-05
        6.0000E+02        0.0000E+00        3.0400E-04        3.4000E-05
        6.0000E+02        0.0000E+00        1.6600E-03        6.0000E-05
        6.0000E+02        0.0000E+00        3.7300E-04        1.9000E-05
        6.0000E+02        0.0000E+00        4.2200E-04        4.7000E-05
        6.0000E+02        0.0000E+00        2.0100E-04        9.0000E-06
        6.0000E+02        0.0000E+00        3.5900E-04        2.0000E-05
        6.0000E+02        0.0000E+00        3.1400E-03        2.1000E-04
        6.0000E+02        0.0000E+00        5.7400E-04        6.3000E-05
        6.0000E+02        0.0000E+00        3.3900E-03        3.7000E-04
        6.0000E+02        0.0000E+00        7.4600E-04        3.1000E-05
        6.0000E+02        0.0000E+00        1.1500E-02        5.0000E-04
        6.0000E+02        0.0000E+00        9.0400E-03        1.3800E-03
        6.0000E+02        0.0000E+00        1.5800E-02        1.3000E-03
        6.0000E+02        0.0000E+00        1.2400E-02        1.3000E-03
        6.0000E+02        0.0000E+00        5.0100E-02        1.3200E-02
        6.0000E+02        0.0000E+00        5.9400E-02        2.2000E-03
        6.0000E+02        0.0000E+00        5.7800E-02        4.2000E-03
        6.0000E+02        0.0000E+00        4.9900E-02        3.2000E-03
        6.0000E+02        0.0000E+00        5.9400E-02        6.4000E-03
        6.0000E+02        0.0000E+00        1.1700E-03        1.5000E-04
        6.0000E+02        0.0000E+00        1.1600E-02        6.0000E-04
        6.0000E+02        0.0000E+00        3.2300E-03        1.5000E-04
