# entry-subent-pointer  : A0904-144-0 
# EXFOR reaction        : (74-W-0(P,X)73-TA-174,,SIG) 
# incident energy       : 6.8000e+01 MeV - 2.6050e+03 MeV 
# target                : W-0 
# product               : Ta-174 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,551,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0904.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0904
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8000E+01        1.0000E+00        4.0100E-03        7.7000E-04
        9.9000E+01        1.0000E+00        4.9000E-03        1.4000E-03
        1.4900E+02        1.0000E+00        5.9000E-03        4.1000E-03
        2.4900E+02        1.0000E+00        2.8600E-02        3.8000E-03
        4.0000E+02        2.0000E+00        2.5300E-02        4.0000E-03
        6.0000E+02        2.0000E+00        1.9400E-02        3.7000E-03
        7.9900E+02        2.0000E+00        1.8400E-02        3.8000E-03
        1.1990E+03        3.0000E+00        8.4000E-03        2.6000E-03
        1.5990E+03        4.0000E+00        1.7700E-02        3.4000E-03
        2.6050E+03        8.0000E+00        1.4300E-02        2.5000E-03
