# entry-subent-pointer  : O1099-019-0 
# EXFOR reaction        : (74-W-0(P,X)40-ZR-89-G,CUM,SIG) 
# incident energy       : 2.5400e+02 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Zr-89-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5400E+02        1.7200E+00        2.3540E-04        3.9540E-05
        2.6000E+02        1.0800E+00        1.6730E-04        3.2300E-05
        3.3400E+02        1.6800E+00        2.5910E-04        6.2420E-05
        5.5900E+02        1.4800E+00        4.9370E-04        5.9020E-05
        7.6400E+02        1.4500E+00        5.3980E-04        7.2680E-05
        1.1600E+03        1.3660E+00        1.0010E-03        1.4320E-04
        1.3800E+03        1.0160E+00        1.2420E-03        1.3420E-04
        1.5700E+03        1.2900E+00        1.4030E-03        1.8490E-04
        2.5800E+03        1.0020E+00        3.7710E-03        7.4910E-04
        2.5900E+03        1.0100E+00        2.6940E-03        2.8630E-04
