# entry-subent-pointer  : O1099-052-0 
# EXFOR reaction        : ['74-W-0', ['P,X'], '72-HF-181,CUM,SIG'] 
# incident energy       : 6.8600e+01 MeV - 2.5900e+03 MeV 
# target                : W-0 
# product               : Hf-181 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.86000E+01      1.92400E+00      1.51300E-04      2.24600E-05
      8.01000E+01      1.30000E+00      1.53700E-04      1.92600E-05
      8.42000E+01      1.83000E+00      1.82600E-04      2.81600E-05
      9.17000E+01      1.20000E+00      1.65400E-04      2.15100E-05
      9.92000E+01      1.74100E+00      1.68500E-04      2.81100E-05
      9.96000E+01      1.12000E+00      1.85000E-04      2.26600E-05
      1.07000E+02      1.68000E+00      1.88000E-04      2.81600E-05
      1.09000E+02      1.01000E+00      1.74500E-04      2.48900E-05
      1.16000E+02      1.62900E+00      2.11800E-04      4.67200E-05
      1.17000E+02      9.25000E-01      1.86900E-04      2.62100E-05
      1.26000E+02      7.85000E-01      2.16000E-04      2.58500E-05
      1.32000E+02      6.57000E-01      2.26100E-04      2.85900E-05
      1.39000E+02      1.45100E+00      3.33800E-04      4.63500E-05
      1.54000E+02      1.29000E+00      3.55900E-04      4.97700E-05
      1.59000E+02      1.25000E+00      3.94800E-04      5.44300E-05
      1.70000E+02      1.11000E+00      4.16200E-04      5.21100E-05
      1.72000E+02      1.08900E+00      4.03400E-04      5.23200E-05
      2.35000E+02      1.29900E+00      8.33300E-04      1.16300E-04
      2.54000E+02      1.72000E+00      7.03200E-04      9.48800E-05
      2.60000E+02      1.08000E+00      6.89700E-04      7.66700E-05
      3.34000E+02      1.68000E+00      8.12000E-04      1.03900E-04
      5.59000E+02      1.48000E+00      1.21500E-03      1.39900E-04
      7.64000E+02      1.45000E+00      1.42400E-03      1.71400E-04
      9.88000E+02      1.01000E+00      1.47900E-03      1.56300E-04
      1.16000E+03      1.36600E+00      1.39600E-03      1.64900E-04
      1.38000E+03      1.01600E+00      1.46700E-03      1.53600E-04
      1.57000E+03      1.29000E+00      1.40600E-03      1.66700E-04
      2.58000E+03      1.00200E+00      1.40800E-03      2.68500E-04
      2.59000E+03      1.01000E+00      1.11300E-03      1.27400E-04
