# entry-subent-pointer  : D4163-007-0 
# EXFOR reaction        : (74-W-0(P,X)73-TA-177,CUM,SIG) 
# incident energy       : 2.0040e+01 MeV - 3.3410e+01 MeV 
# target                : W-0 
# product               : Ta-177 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,252,160,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4163.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4163
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0040E+01        1.4800E+00        5.3890E-02        8.4500E-03
        2.1180E+01        1.3800E+00        8.3090E-02        1.1400E-02
        2.2280E+01        1.2800E+00        8.6820E-02        1.2330E-02
        2.3340E+01        1.1900E+00        9.9140E-02        1.3330E-02
        2.4370E+01        1.1000E+00        1.0020E-01        1.2880E-02
        2.5360E+01        1.0100E+00        9.1130E-02        1.3160E-02
        2.6330E+01        9.2000E-01        1.1832E-01        1.6230E-02
        2.7280E+01        8.4000E-01        1.2517E-01        1.5920E-02
        2.8310E+01        7.5000E-01        1.2665E-01        1.5940E-02
        2.9200E+01        6.7000E-01        1.1735E-01        1.4100E-02
        3.0080E+01        5.9000E-01        1.1945E-01        1.5150E-02
        3.0930E+01        5.2000E-01        9.6250E-02        1.2600E-02
        3.1770E+01        4.4000E-01        9.5030E-02        1.3420E-02
        3.2600E+01        3.7000E-01        9.1610E-02        1.2410E-02
        3.3410E+01        3.0000E-01        7.9960E-02        1.1350E-02
