# entry-subent-pointer  : 30469-005-0 
# EXFOR reaction        : ['25-MN-55', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.45e-09 MeV - 5.73e-06 MeV 
# target                : Mn-55 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.Adib 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,AKE,27,(2),117,1976) 
# year                  : 1976 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30469.x4 
# nds                   : https://nds.iaea.org/EXFOR/30469
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.45000E-09      0.00000E+00      5.12800E+01      2.56400E+00
      2.51000E-09      0.00000E+00      4.56500E+01      2.28250E+00
      2.53000E-09      0.00000E+00      4.52000E+01      2.26000E+00
      2.60000E-09      0.00000E+00      4.04000E+01      2.02000E+00
      2.63000E-09      0.00000E+00      4.38000E+01      2.19000E+00
      2.67000E-09      0.00000E+00      5.04600E+01      2.52300E+00
      2.70000E-09      0.00000E+00      4.34000E+01      2.17000E+00
      2.76000E-09      0.00000E+00      3.91500E+01      1.95750E+00
      2.82000E-09      0.00000E+00      4.74900E+01      2.37450E+00
      2.89000E-09      0.00000E+00      4.40200E+01      2.20100E+00
      2.96000E-09      0.00000E+00      4.30900E+01      2.15450E+00
      2.99000E-09      0.00000E+00      4.25800E+01      2.12900E+00
      3.04000E-09      0.00000E+00      3.70500E+01      1.85250E+00
      3.07000E-09      0.00000E+00      4.47000E+01      2.23500E+00
      3.11000E-09      0.00000E+00      3.65000E+01      1.82500E+00
      3.16000E-09      0.00000E+00      4.34000E+01      2.17000E+00
      3.20000E-09      0.00000E+00      3.59300E+01      1.79650E+00
      3.24000E-09      0.00000E+00      4.03300E+01      2.01650E+00
      3.28000E-09      0.00000E+00      4.21700E+01      2.10850E+00
      3.33000E-09      0.00000E+00      3.80800E+01      1.90400E+00
      3.37000E-09      0.00000E+00      4.49000E+01      2.24500E+00
      3.42000E-09      0.00000E+00      4.46800E+01      2.23400E+00
      3.48000E-09      0.00000E+00      3.94100E+01      1.97050E+00
      3.53000E-09      0.00000E+00      4.15600E+01      2.07800E+00
      3.57000E-09      0.00000E+00      3.60300E+01      1.80150E+00
      3.62000E-09      0.00000E+00      3.69000E+01      1.84500E+00
      3.68000E-09      0.00000E+00      3.67500E+01      1.83750E+00
      3.73000E-09      0.00000E+00      3.49400E+01      1.74700E+00
      3.79000E-09      0.00000E+00      3.65900E+01      1.82950E+00
      3.84000E-09      0.00000E+00      3.87000E+01      1.93500E+00
      3.91000E-09      0.00000E+00      3.57000E+01      1.78500E+00
      3.96000E-09      0.00000E+00      3.86900E+01      1.93450E+00
      4.02000E-09      0.00000E+00      3.29600E+01      1.64800E+00
      4.08000E-09      0.00000E+00      3.52000E+01      1.76000E+00
      4.10000E-09      0.00000E+00      3.51400E+01      1.75700E+00
      4.20000E-09      0.00000E+00      3.27500E+01      1.63750E+00
      4.25000E-09      0.00000E+00      3.52000E+01      1.76000E+00
