# entry-subent-pointer  : 20169--00-2-0 
# EXFOR reaction        : ['25-MN-55', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.34e+00 MeV - 5.14e+00 MeV 
# target                : Mn-55 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : F.Manero 
# institute             : (2SPNJNE): Junta de Energia Nuclear, Madrid 
# reference             : (J,ARS,64,373,6812) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20169.x4 
# nds                   : https://nds.iaea.org/EXFOR/20169
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.33600E+00      3.00000E-02      3.57400E+00      4.20000E-02
      3.37600E+00      3.00000E-02      3.55200E+00      4.80000E-02
      3.40900E+00      3.00000E-02      3.63200E+00      4.10000E-02
      3.43800E+00      3.00000E-02      3.54100E+00      3.60000E-02
      3.48000E+00      3.00000E-02      3.51500E+00      4.80000E-02
      3.51400E+00      3.00000E-02      3.60100E+00      3.50000E-02
      3.55000E+00      3.00000E-02      3.58500E+00      4.90000E-02
      3.58000E+00      3.00000E-02      3.65600E+00      4.20000E-02
      3.61700E+00      3.00000E-02      3.54200E+00      3.70000E-02
      3.63500E+00      3.00000E-02      3.62300E+00      5.00000E-02
      3.67100E+00      3.00000E-02      3.56100E+00      4.00000E-02
      3.70500E+00      3.00000E-02      3.49900E+00      3.80000E-02
      3.74400E+00      3.00000E-02      3.48600E+00      4.50000E-02
      3.76800E+00      3.00000E-02      3.55600E+00      4.80000E-02
      3.79800E+00      3.00000E-02      3.61700E+00      3.50000E-02
      3.84300E+00      3.00000E-02      3.49800E+00      4.50000E-02
      3.86900E+00      3.00000E-02      3.43900E+00      4.50000E-02
      3.90400E+00      3.00000E-02      3.47800E+00      4.50000E-02
      3.93200E+00      3.00000E-02      3.55800E+00      4.00000E-02
      3.96300E+00      3.00000E-02      3.53100E+00      4.00000E-02
      3.99100E+00      3.00000E-02      3.51000E+00      4.50000E-02
      4.03100E+00      3.00000E-02      3.63400E+00      5.00000E-02
      4.04400E+00      3.00000E-02      3.50000E+00      4.00000E-02
      4.07700E+00      3.00000E-02      3.56300E+00      3.00000E-02
      4.10600E+00      3.00000E-02      3.44800E+00      3.50000E-02
      4.13300E+00      3.00000E-02      3.52700E+00      3.50000E-02
      4.16200E+00      3.00000E-02      3.55400E+00      3.50000E-02
      4.19600E+00      3.00000E-02      3.55200E+00      4.00000E-02
      4.22200E+00      3.00000E-02      3.46700E+00      3.00000E-02
      4.25300E+00      3.00000E-02      3.58200E+00      3.50000E-02
      4.28500E+00      3.00000E-02      3.48000E+00      3.50000E-02
      4.31000E+00      3.00000E-02      3.49000E+00      3.50000E-02
      4.33700E+00      3.00000E-02      3.56000E+00      3.50000E-02
      4.36400E+00      3.00000E-02      3.57300E+00      3.50000E-02
      4.39500E+00      3.00000E-02      3.57300E+00      3.50000E-02
      4.42200E+00      3.00000E-02      3.53800E+00      3.50000E-02
      4.44900E+00      3.00000E-02      3.48800E+00      3.50000E-02
      4.48000E+00      3.00000E-02      3.58100E+00      3.50000E-02
      4.50400E+00      3.00000E-02      3.50700E+00      3.50000E-02
      4.53100E+00      3.00000E-02      3.60400E+00      4.00000E-02
      4.55700E+00      3.00000E-02      3.52100E+00      3.50000E-02
      4.58800E+00      3.00000E-02      3.59000E+00      3.00000E-02
      4.61900E+00      3.00000E-02      3.58000E+00      3.50000E-02
      4.64700E+00      3.00000E-02      3.48000E+00      3.50000E-02
      4.67500E+00      3.00000E-02      3.46100E+00      3.00000E-02
      4.70300E+00      3.00000E-02      3.61000E+00      3.50000E-02
      4.73100E+00      3.00000E-02      3.56800E+00      3.50000E-02
      4.75600E+00      3.00000E-02      3.64800E+00      3.50000E-02
      4.78700E+00      3.00000E-02      3.55900E+00      3.50000E-02
      4.81100E+00      3.00000E-02      3.54800E+00      3.50000E-02
      4.84200E+00      3.00000E-02      3.50700E+00      3.00000E-02
      4.86800E+00      3.00000E-02      3.54900E+00      3.50000E-02
      4.89100E+00      3.00000E-02      3.57700E+00      3.00000E-02
      4.91700E+00      3.00000E-02      3.57900E+00      3.00000E-02
      4.94400E+00      3.00000E-02      3.61500E+00      3.00000E-02
      4.97200E+00      3.00000E-02      3.61300E+00      3.00000E-02
      4.99600E+00      3.00000E-02      3.56900E+00      3.00000E-02
      5.02000E+00      3.00000E-02      3.50100E+00      3.00000E-02
      5.04900E+00      3.00000E-02      3.53900E+00      3.00000E-02
      5.07600E+00      3.00000E-02      3.50100E+00      3.00000E-02
      5.10400E+00      3.00000E-02      3.52100E+00      3.50000E-02
      5.14400E+00      3.00000E-02      3.52500E+00      4.00000E-02
