# entry-subent-pointer  : F0598--00-3-1 
# EXFOR reaction        : ['14-SI-28', ['A,EL'], '14-SI-28,,DA'] 
# incident energy       : 2.75e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Bobrowska 
# institute             : (3POLUJK): Jagiellonian University, Krakow 
# reference             : (J,APP/B,3,533,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0598.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0598
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.12800E+01      0.00000E+00      2.91000E-02      8.00000E-04
      3.41000E+01      0.00000E+00      1.70000E-02      4.00000E-04
      3.69000E+01      0.00000E+00      4.89000E-02      1.00000E-04
      3.97000E+01      0.00000E+00      6.12000E-02      7.00000E-04
      4.24800E+01      0.00000E+00      4.50000E-02      1.00000E-03
      4.52700E+01      0.00000E+00      1.78000E-02      1.40000E-03
      4.80300E+01      0.00000E+00      2.18000E-03      5.00000E-05
      5.08000E+01      0.00000E+00      4.34000E-03      2.40000E-04
      5.35500E+01      0.00000E+00      1.08000E-02      3.00000E-04
      5.62800E+01      0.00000E+00      1.41000E-02      8.00000E-04
      5.90200E+01      0.00000E+00      1.11000E-02      3.00000E-04
      6.17200E+01      0.00000E+00      6.20000E-03      1.70000E-04
      6.44200E+01      0.00000E+00      2.22000E-03      1.00000E-04
      6.71000E+01      0.00000E+00      7.46000E-04      3.30000E-05
      6.97800E+01      0.00000E+00      9.36000E-04      4.00000E-05
      7.24300E+01      0.00000E+00      1.60000E-03      5.00000E-05
      7.50800E+01      0.00000E+00      1.93000E-03      4.00000E-05
      7.77200E+01      0.00000E+00      1.92000E-03      4.00000E-05
      8.03300E+01      0.00000E+00      1.24000E-03      4.00000E-05
      8.29300E+01      0.00000E+00      5.76000E-04      3.00000E-05
      8.55200E+01      0.00000E+00      2.01000E-04      1.40000E-05
      8.80800E+01      0.00000E+00      4.62000E-04      2.80000E-05
      9.06300E+01      0.00000E+00      9.95000E-04      4.60000E-05
      9.31800E+01      0.00000E+00      1.71000E-03      4.00000E-05
      9.57000E+01      0.00000E+00      1.62000E-03      3.00000E-05
      9.82200E+01      0.00000E+00      1.25000E-03      4.00000E-05
      1.00700E+02      0.00000E+00      5.73000E-04      2.60000E-05
      1.03180E+02      0.00000E+00      2.13000E-04      1.70000E-05
      1.05630E+02      0.00000E+00      3.04000E-04      1.30000E-05
      1.08080E+02      0.00000E+00      8.33000E-04      5.00000E-05
      1.10520E+02      0.00000E+00      1.16000E-03      3.00000E-05
      1.12930E+02      0.00000E+00      1.35000E-03      3.00000E-05
      1.15330E+02      0.00000E+00      1.07000E-03      3.00000E-05
      1.17720E+02      0.00000E+00      5.37000E-04      2.50000E-05
      1.20080E+02      0.00000E+00      2.94000E-04      1.40000E-05
      1.22430E+02      0.00000E+00      3.57000E-04      1.50000E-05
      1.24780E+02      0.00000E+00      4.50000E-04      2.70000E-05
      1.27100E+02      0.00000E+00      7.15000E-04      2.40000E-05
      1.29420E+02      0.00000E+00      6.71000E-04      2.00000E-05
      1.31720E+02      0.00000E+00      4.50000E-04      2.20000E-05
      1.34000E+02      0.00000E+00      2.65000E-04      1.90000E-05
      1.36280E+02      0.00000E+00      2.02000E-04      1.30000E-05
      1.38550E+02      0.00000E+00      3.76000E-04      1.40000E-05
      1.40800E+02      0.00000E+00      6.36000E-04      2.20000E-05
      1.43030E+02      0.00000E+00      8.17000E-04      1.90000E-05
      1.45270E+02      0.00000E+00      8.01000E-04      2.30000E-05
      1.47480E+02      0.00000E+00      4.66000E-04      2.10000E-05
      1.49700E+02      0.00000E+00      1.64000E-04      1.10000E-05
      1.51900E+02      0.00000E+00      5.29000E-05      3.80000E-06
      1.54100E+02      0.00000E+00      3.68000E-04      2.20000E-05
      1.56280E+02      0.00000E+00      9.04000E-04      3.50000E-05
      1.58470E+02      0.00000E+00      1.50000E-03      2.00000E-05
      1.60630E+02      0.00000E+00      1.56000E-03      2.00000E-05
      1.62800E+02      0.00000E+00      1.32000E-03      2.00000E-05
      1.64970E+02      0.00000E+00      5.57000E-04      2.40000E-05
      1.67120E+02      0.00000E+00      1.01000E-04      5.00000E-05
      1.69270E+02      0.00000E+00      4.62000E-04      4.20000E-05
      1.71420E+02      0.00000E+00      1.80000E-03      5.00000E-05
      1.73570E+02      0.00000E+00      3.67000E-03      4.00000E-05
      1.75720E+02      0.00000E+00      5.72000E-03      1.50000E-04
      1.77850E+02      0.00000E+00      8.49000E-03      1.20000E-04
      1.79000E+02      0.00000E+00      8.72000E-03      2.30000E-04
