# entry-subent-pointer  : F0661--00-2-0 
# EXFOR reaction        : ['14-SI-28', ['A,EL'], '14-SI-28,,DA'] 
# incident energy       : 2.19e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Lega 
# institute             : (2BLGPCL): Institute de Physique Corpusculaire, Louvain-la-Neuve 
# reference             : (J,NP/A,218,429,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0661.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0661
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.73420E+01      2.20000E-01      5.00050E-01      6.00060E-02
      2.95470E+01      2.20000E-01      3.54570E-01      4.25484E-02
      3.16520E+01      2.20000E-01      1.93380E-01      2.32056E-02
      3.38600E+01      2.20000E-01      7.41090E-02      8.89308E-03
      3.59670E+01      2.20000E-01      2.89190E-02      3.47028E-03
      3.82710E+01      2.20000E-01      2.94490E-02      3.53388E-03
      4.02720E+01      2.20000E-01      4.67220E-02      5.60664E-03
      4.26750E+01      2.20000E-01      5.80600E-02      6.96720E-03
      4.47800E+01      2.20000E-01      5.02370E-02      6.02844E-03
      4.70850E+01      2.20000E-01      3.49830E-02      4.19796E-03
      4.89910E+01      2.20000E-01      1.65080E-02      1.98096E-03
      5.12000E+01      2.20000E-01      4.28700E-03      5.14440E-04
      5.33090E+01      2.20000E-01      1.00780E-03      1.20936E-04
      5.56060E+01      2.20000E-01      5.47420E-03      6.56904E-04
      5.79060E+01      2.20000E-01      1.39040E-02      1.66848E-03
      6.02090E+01      2.20000E-01      2.01510E-02      2.41812E-03
      6.22120E+01      2.20000E-01      1.96130E-02      2.35356E-03
      6.44160E+01      2.20000E-01      1.75960E-02      2.11152E-03
      6.66210E+01      2.20000E-01      1.36580E-02      1.63896E-03
      6.87260E+01      2.20000E-01      8.84680E-03      1.06162E-03
      7.06320E+01      2.20000E-01      4.52890E-03      5.43468E-04
      7.29380E+01      2.20000E-01      2.60790E-03      3.12948E-04
      7.49420E+01      2.20000E-01      2.40410E-03      2.88492E-04
      7.71440E+01      2.20000E-01      3.24090E-03      3.88908E-04
      7.92460E+01      2.20000E-01      4.69700E-03      5.63640E-04
      8.12490E+01      2.20000E-01      5.33180E-03      6.39816E-04
      8.33520E+01      2.20000E-01      5.89020E-03      7.06824E-04
      8.52560E+01      2.20000E-01      5.47920E-03      6.57504E-04
      8.73610E+01      2.20000E-01      3.95610E-03      4.74732E-04
      8.92650E+01      2.20000E-01      2.80510E-03      3.36612E-04
      9.14710E+01      2.20000E-01      1.72090E-03      2.06508E-04
      9.33750E+01      2.20000E-01      1.11470E-03      1.33764E-04
      9.54800E+01      2.20000E-01      7.48600E-04      8.98320E-05
      9.74850E+01      2.20000E-01      6.02500E-04      7.23000E-05
      9.93870E+01      2.20000E-01      7.69290E-04      9.23148E-05
      1.01590E+02      2.20000E-01      8.19660E-04      9.83592E-05
      1.03490E+02      2.20000E-01      7.09210E-04      8.51052E-05
      1.05500E+02      2.20000E-01      6.96540E-04      8.35848E-05
      1.07400E+02      2.20000E-01      5.40670E-04      6.48804E-05
      1.09110E+02      2.20000E-01      4.08430E-04      4.90116E-05
      1.11210E+02      2.20000E-01      5.45650E-04      6.54780E-05
      1.13210E+02      2.20000E-01      7.35570E-04      8.82684E-05
      1.15210E+02      2.20000E-01      1.07580E-03      1.29096E-04
      1.17210E+02      2.20000E-01      1.49010E-03      1.78812E-04
      1.19020E+02      2.20000E-01      1.69150E-03      2.02980E-04
      1.20920E+02      2.20000E-01      1.69160E-03      2.02992E-04
      1.23120E+02      2.20000E-01      1.55940E-03      1.87128E-04
      1.24830E+02      2.20000E-01      1.31310E-03      1.57572E-04
      1.26730E+02      2.20000E-01      1.12590E-03      1.35108E-04
      1.28530E+02      2.20000E-01      9.74230E-04      1.16908E-04
      1.30440E+02      2.20000E-01      9.83140E-04      1.17977E-04
      1.32340E+02      2.20000E-01      1.08610E-03      1.30332E-04
      1.34140E+02      2.20000E-01      1.39940E-03      1.67928E-04
      1.35950E+02      2.20000E-01      1.45100E-03      1.74120E-04
