# entry-subent-pointer  : T0230--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['A,EL'], '14-SI-28,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.E.Blatchley 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,NP,61,641,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0230.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      1.00000E+00      7.52000E+00              NAN
      1.80000E+01      1.00000E+00      3.20000E+00              NAN
      2.10000E+01      1.00000E+00      9.84000E-01              NAN
      2.30000E+01      1.00000E+00      4.81000E-01              NAN
      2.60000E+01      1.00000E+00      3.93000E-01              NAN
      2.90000E+01      1.00000E+00      2.94000E-01              NAN
      3.20000E+01      1.00000E+00      1.26000E-01              NAN
      3.50000E+01      1.00000E+00      6.25000E-02              NAN
      3.80000E+01      1.00000E+00      2.05000E-02              NAN
      4.00000E+01      1.00000E+00      2.74000E-02              NAN
      4.30000E+01      1.00000E+00      3.99000E-02              NAN
      4.60000E+01      1.00000E+00      3.61000E-02              NAN
      4.90000E+01      1.00000E+00      2.07000E-02              NAN
      5.20000E+01      1.00000E+00      6.22000E-03              NAN
      5.40000E+01      1.00000E+00      1.38000E-03              NAN
      5.70000E+01      1.00000E+00      5.54000E-03              NAN
      6.00000E+01      1.00000E+00      1.22000E-02              NAN
      6.20000E+01      1.00000E+00      1.54000E-02              NAN
      6.60000E+01      1.00000E+00      1.34000E-02              NAN
      6.80000E+01      1.00000E+00      8.67000E-03              NAN
      7.10000E+01      1.00000E+00      4.49000E-03              NAN
      7.30000E+01      1.00000E+00      2.16000E-03              NAN
      7.60000E+01      1.00000E+00      2.01000E-03              NAN
      7.80000E+01      1.00000E+00      2.41000E-03              NAN
      8.10000E+01      1.00000E+00      2.89000E-03              NAN
      8.40000E+01      1.00000E+00      3.02000E-03              NAN
      8.60000E+01      1.00000E+00      2.65000E-03              NAN
      8.90000E+01      1.00000E+00      1.97000E-03              NAN
      9.10000E+01      1.00000E+00      1.20000E-03              NAN
      9.30000E+01      1.00000E+00      6.32000E-04              NAN
      9.60000E+01      1.00000E+00      2.94000E-04              NAN
      9.80000E+01      1.00000E+00      1.52000E-04              NAN
      1.01000E+02      1.00000E+00      2.43000E-04              NAN
      1.03000E+02      1.00000E+00      4.19000E-04              NAN
      1.06000E+02      1.00000E+00      5.24000E-04              NAN
      1.09000E+02      1.00000E+00      4.98000E-04              NAN
      1.11000E+02      1.00000E+00      3.16000E-04              NAN
      1.13000E+02      1.00000E+00      2.49000E-04              NAN
      1.15000E+02      1.00000E+00      3.07000E-04              NAN
      1.18000E+02      1.00000E+00      5.63000E-04              NAN
      1.20000E+02      1.00000E+00      9.34000E-04              NAN
      1.23000E+02      1.00000E+00      1.20000E-03              NAN
      1.25000E+02      1.00000E+00      1.37000E-03              NAN
      1.28000E+02      1.00000E+00      1.15000E-03              NAN
      1.30000E+02      1.00000E+00      7.97000E-04              NAN
      1.32000E+02      1.00000E+00      5.71000E-04              NAN
      1.34000E+02      1.00000E+00      5.24000E-04              NAN
      1.37000E+02      1.00000E+00      7.52000E-04              NAN
      1.39000E+02      1.00000E+00      9.76000E-04              NAN
      1.41000E+02      1.00000E+00      1.17000E-03              NAN
      1.43000E+02      1.00000E+00      1.16000E-03              NAN
      1.46000E+02      1.00000E+00      8.63000E-04              NAN
      1.48000E+02      1.00000E+00      5.47000E-04              NAN
      1.50000E+02      1.00000E+00      6.14000E-04              NAN
      1.52000E+02      1.00000E+00      1.06000E-03              NAN
      1.55000E+02      1.00000E+00      1.53000E-03              NAN
      1.57000E+02      1.00000E+00      2.33000E-03              NAN
      1.59000E+02      1.00000E+00      2.45000E-03              NAN
      1.61000E+02      1.00000E+00      2.10000E-03              NAN
      1.63000E+02      1.00000E+00      1.28000E-03              NAN
      1.65000E+02      1.00000E+00      4.04000E-04              NAN
      1.67000E+02      1.00000E+00      3.20000E-04              NAN
