# entry-subent-pointer  : F0078--00-2-0 
# EXFOR reaction        : ['6-C-13', ['D,T'], '6-C-12,,DA'] 
# incident energy       : 2.19e+00 MeV 
# target                : C-13 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : H.D.Holmgren 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,95,1544,1954) 
# year                  : 1954 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0078.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0078
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.80000E+00      0.00000E+00      2.26000E-02              NAN
      1.16000E+01      0.00000E+00      2.42000E-02              NAN
      1.74000E+01      0.00000E+00      2.57000E-02              NAN
      2.32000E+01      0.00000E+00      2.50000E-02              NAN
      2.90000E+01      0.00000E+00      2.39000E-02              NAN
      3.47000E+01      0.00000E+00      2.05000E-02              NAN
      4.51000E+01      0.00000E+00      1.30000E-02              NAN
      4.99000E+01      0.00000E+00      9.90000E-03              NAN
      5.72000E+01      0.00000E+00      6.80000E-03              NAN
      6.82000E+01      0.00000E+00      4.90000E-03              NAN
      7.89000E+01      0.00000E+00      4.70000E-03              NAN
      8.93000E+01      0.00000E+00      6.20000E-03              NAN
      9.94000E+01      0.00000E+00      7.80000E-03              NAN
      1.09300E+02      0.00000E+00      7.30000E-03              NAN
      1.23500E+02      0.00000E+00      7.30000E-03              NAN
      1.37200E+02      0.00000E+00      5.50000E-03              NAN
