# entry-subent-pointer  : K2021-036-2 
# EXFOR reaction        : (79-AU-197(G,F)37-RB-86,,SIG,,BRA) 
# incident energy       : 3.5000e+02 MeV - 1.1000e+03 MeV 
# target                : Au-197 
# product               : Rb-86 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Haba 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,JNRS,1,53,2000) 
# year                  : 2000 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2021.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2021
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E+03        0.0000E+00        6.8000E-05        8.0000E-06
        1.0000E+03        0.0000E+00        5.8000E-05        1.0000E-05
        9.5000E+02        0.0000E+00        7.2000E-05        2.8000E-05
        9.0000E+02        0.0000E+00        7.9000E-05        8.0000E-06
        8.0000E+02        0.0000E+00        7.3000E-05        1.0000E-05
        7.0000E+02        0.0000E+00        6.6000E-05        9.0000E-06
        5.5000E+02        0.0000E+00        7.9000E-05        2.2000E-05
        5.0000E+02        0.0000E+00        4.2000E-05        1.1000E-05
        4.0000E+02        0.0000E+00        3.2000E-05        1.1000E-05
        3.5000E+02        0.0000E+00        6.2000E-05        2.1000E-05
