# entry-subent-pointer  : F0739--00-4-0 
# EXFOR reaction        : ['9-F-19', ['P,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 2.78e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : R.De Swiniarski 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,PL/B,43,27,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0739.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0739
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.63440E+01      4.90000E-01      5.21390E-04              NAN
      3.92670E+01      4.90000E-01      5.67340E-04              NAN
      4.19410E+01      4.90000E-01      4.25650E-04              NAN
      4.40630E+01      4.90000E-01      4.91530E-04              NAN
      4.71200E+01      4.90000E-01      5.29570E-04              NAN
      4.99120E+01      4.90000E-01      5.51090E-04              NAN
      5.28390E+01      4.90000E-01      5.53940E-04              NAN
      5.48400E+01      4.90000E-01      4.99240E-04              NAN
      5.75040E+01      4.90000E-01      4.63540E-04              NAN
      6.00340E+01      4.90000E-01      4.45590E-04              NAN
      6.44340E+01      4.90000E-01      3.65550E-04              NAN
      6.72300E+01      4.90000E-01      3.53150E-04              NAN
      6.91010E+01      4.90000E-01      2.95470E-04              NAN
      7.42900E+01      4.90000E-01      2.97030E-04              NAN
      7.62940E+01      4.90000E-01      2.46070E-04              NAN
      8.12320E+01      4.90000E-01      1.79230E-04              NAN
      8.48250E+01      4.90000E-01      1.74880E-04              NAN
      8.74890E+01      4.90000E-01      1.64000E-04              NAN
      9.08370E+01      4.90000E-01      1.03450E-04              NAN
      9.28440E+01      4.90000E-01      8.03500E-05              NAN
      9.78980E+01      4.90000E-01      8.44600E-05              NAN
      1.00830E+02      4.90000E-01      6.96270E-05              NAN
      1.08160E+02      4.90000E-01      6.18460E-05              NAN
      1.10690E+02      4.90000E-01      5.51910E-05              NAN
      1.13350E+02      4.90000E-01      5.35830E-05              NAN
      1.15480E+02      4.90000E-01      5.12520E-05              NAN
      1.18940E+02      4.90000E-01      5.38690E-05              NAN
      1.22130E+02      4.90000E-01      5.57820E-05              NAN
      1.25060E+02      4.90000E-01      5.49690E-05              NAN
      1.41160E+02      4.90000E-01      5.31490E-05              NAN
      1.44230E+02      4.90000E-01      4.91060E-05              NAN
      1.47030E+02      4.90000E-01      4.21190E-05              NAN
      1.49290E+02      4.90000E-01      3.74000E-05              NAN
      1.52350E+02      4.90000E-01      3.98980E-05              NAN
      1.57820E+02      4.90000E-01      3.19320E-05              NAN
      1.61010E+02      4.90000E-01      3.16230E-05              NAN
      1.68340E+02      4.90000E-01      2.32670E-05              NAN
