# entry-subent-pointer  : F0257-005-0 
# EXFOR reaction        : ['9-F-19', ['P,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 6.7800e+00 MeV - 7.4100e+00 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 2.7800e+00 MeV 
# MF-MT number          : 4 - 606 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,16,2101,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.34000E+01      3.00000E-01      2.19400E-03      0.00000E+00
      4.38000E+01      3.00000E-01      1.99200E-03      0.00000E+00
      5.42000E+01      3.00000E-01      1.64900E-03      0.00000E+00
      6.45000E+01      3.00000E-01      1.38500E-03      0.00000E+00
      7.41000E+01      3.00000E-01      1.34400E-03      0.00000E+00
      8.40000E+01      3.00000E-01      1.05700E-03      0.00000E+00
      9.47000E+01      3.00000E-01      8.34000E-04      0.00000E+00
      1.04200E+02      3.00000E-01      6.49000E-04      0.00000E+00
      1.13500E+02      3.00000E-01      7.19000E-04      0.00000E+00
      1.24400E+02      3.00000E-01      8.22000E-04      0.00000E+00
      1.33300E+02      3.00000E-01      5.68000E-04      0.00000E+00
      1.42600E+02      3.00000E-01      7.37000E-04      0.00000E+00
      1.51700E+02      3.00000E-01      6.59000E-04      0.00000E+00
      1.60800E+02      3.00000E-01      7.16000E-04      0.00000E+00
      3.50000E+01      3.00000E-01      1.45100E-03      0.00000E+00
      4.55000E+01      3.00000E-01      1.30800E-03      0.00000E+00
      5.59000E+01      3.00000E-01      1.09400E-03      0.00000E+00
      6.51000E+01      3.00000E-01      1.00700E-03      0.00000E+00
      7.52000E+01      3.00000E-01      8.64000E-04      0.00000E+00
      8.57000E+01      3.00000E-01      8.16000E-04      0.00000E+00
      9.58000E+01      3.00000E-01      8.01000E-04      0.00000E+00
      1.05600E+02      3.00000E-01      7.27000E-04      0.00000E+00
      1.15600E+02      3.00000E-01      7.72000E-04      0.00000E+00
      1.25200E+02      3.00000E-01      8.08000E-04      0.00000E+00
      1.35300E+02      3.00000E-01      7.93000E-04      0.00000E+00
      1.44000E+02      3.00000E-01      6.13000E-04      0.00000E+00
      1.53400E+02      3.00000E-01      5.37000E-04      0.00000E+00
      1.62400E+02      3.00000E-01      2.99000E-04      0.00000E+00
      3.36000E+01      3.00000E-01      2.34800E-03      0.00000E+00
      4.43000E+01      3.00000E-01      1.84900E-03      0.00000E+00
      4.80000E+01      3.00000E-01      1.74300E-03      0.00000E+00
      5.47000E+01      3.00000E-01      1.61800E-03      0.00000E+00
      6.46000E+01      3.00000E-01      1.22400E-03      0.00000E+00
      7.50000E+01      3.00000E-01      1.03600E-03      0.00000E+00
      8.54000E+01      3.00000E-01      1.00500E-03      0.00000E+00
      9.53000E+01      3.00000E-01      8.53000E-04      0.00000E+00
      1.05200E+02      3.00000E-01      8.00000E-04      0.00000E+00
      1.14900E+02      3.00000E-01      7.18000E-04      0.00000E+00
      1.24600E+02      3.00000E-01      7.58000E-04      0.00000E+00
      1.34300E+02      3.00000E-01      6.47000E-04      0.00000E+00
      1.44100E+02      3.00000E-01      5.82000E-04      0.00000E+00
      1.53100E+02      3.00000E-01      5.77000E-04      0.00000E+00
      1.62200E+02      3.00000E-01      7.65000E-04      0.00000E+00
      3.32000E+01      3.00000E-01      1.88600E-03      0.00000E+00
      4.41000E+01      3.00000E-01      2.14300E-03      0.00000E+00
      4.76000E+01      3.00000E-01      1.95700E-03      0.00000E+00
      5.40000E+01      3.00000E-01      1.78200E-03      0.00000E+00
      6.43000E+01      3.00000E-01      1.55900E-03      0.00000E+00
      7.41000E+01      3.00000E-01      1.37700E-03      0.00000E+00
      8.47000E+01      3.00000E-01      1.12100E-03      0.00000E+00
      9.45000E+01      3.00000E-01      1.03100E-03      0.00000E+00
      1.05000E+02      3.00000E-01      1.06300E-03      0.00000E+00
      1.14300E+02      3.00000E-01      9.85000E-04      0.00000E+00
      1.24500E+02      3.00000E-01      1.01300E-03      0.00000E+00
      1.34400E+02      3.00000E-01      9.09000E-04      0.00000E+00
      1.43200E+02      3.00000E-01      9.73000E-04      0.00000E+00
      1.53000E+02      3.00000E-01      1.02200E-03      0.00000E+00
      1.61800E+02      3.00000E-01      8.74000E-04      0.00000E+00
