# entry-subent-pointer  : C1159--00-2-0 
# EXFOR reaction        : ['39-Y-89', ['P,3N'], '40-ZR-87,,SIG'] 
# incident energy       : 2.67e+01 MeV - 3.96e+01 MeV 
# target                : Y-89 
# product               : Zr-87 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : H.I.West 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (P,UCRL-ID-115738,5-1,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1159.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.66700E+01      1.60000E-01      2.73000E-03      9.00000E-05
      2.68600E+01      2.70000E-01      9.60000E-04      3.00000E-05
      2.83800E+01      2.00000E-01      3.03000E-02      1.00000E-03
      2.93000E+01      5.10000E-01      6.77000E-02      2.40000E-03
      3.08000E+01      4.80000E-01      1.56300E-01      5.50000E-03
      3.12000E+01      3.40000E-01      1.89200E-01      6.50000E-03
      3.25000E+01      4.10000E-01      2.34800E-01      8.50000E-03
      3.28600E+01      2.80000E-01      2.60000E-01      9.40000E-03
      3.41500E+01      3.80000E-01      2.98600E-01      1.10000E-02
      3.44400E+01      2.00000E-01      2.99500E-01      1.10000E-02
      3.57300E+01      2.20000E-01      3.08800E-01      1.10000E-02
      3.64700E+01      4.30000E-01      3.31100E-01      1.30000E-02
      3.67200E+01      3.40000E-01      3.51600E-01      1.30000E-02
      3.79300E+01      2.40000E-01      3.25500E-01      1.20000E-02
      3.81700E+01      0.00000E+00      3.35200E-01      1.20000E-02
      3.93700E+01      0.00000E+00      3.08200E-01      1.10000E-02
      3.95600E+01      1.90000E-01      3.51700E-01      1.30000E-02
