# entry-subent-pointer  : L0108--00-3-0 
# EXFOR reaction        : ['82-PB-0', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 2.38e+00 MeV - 2.21e+01 MeV 
# target                : Pb-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Tomimasu 
# institute             : (2JPNETL): Electrotechnical Laboratory, Tsukuba 
# reference             : (J,JPJ,25,655,1968) 
# year                  : 1968 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0108.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0108
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.38000E+00      0.00000E+00      7.12000E-03              NAN
      2.95000E+00      0.00000E+00      1.26000E-02              NAN
      3.69000E+00      0.00000E+00      2.27000E-02              NAN
      4.32000E+00      0.00000E+00      3.85000E-02              NAN
      5.03000E+00      0.00000E+00      6.47000E-02              NAN
      5.57000E+00      0.00000E+00      9.78000E-02              NAN
      6.23000E+00      0.00000E+00      1.49000E-01              NAN
      6.94000E+00      0.00000E+00      1.67000E-01              NAN
      7.56000E+00      0.00000E+00      2.47000E-01              NAN
      8.19000E+00      0.00000E+00      3.48000E-01              NAN
      8.84000E+00      0.00000E+00      4.04000E-01              NAN
      9.41000E+00      0.00000E+00      5.23000E-01              NAN
      1.00000E+01      0.00000E+00      6.35000E-01              NAN
      1.06000E+01      0.00000E+00      6.54000E-01              NAN
      1.14000E+01      0.00000E+00      5.84000E-01              NAN
      1.20000E+01      0.00000E+00      4.84000E-01              NAN
      1.26000E+01      0.00000E+00      4.41000E-01              NAN
      1.27000E+01      0.00000E+00      4.62000E-01              NAN
      1.34000E+01      0.00000E+00      4.31000E-01              NAN
      1.41000E+01      0.00000E+00      3.97000E-01              NAN
      1.47000E+01      0.00000E+00      3.32000E-01              NAN
      1.54000E+01      0.00000E+00      3.23000E-01              NAN
      1.60000E+01      0.00000E+00      2.48000E-01              NAN
      1.67000E+01      0.00000E+00      2.48000E-01              NAN
      1.73000E+01      0.00000E+00      2.50000E-01              NAN
      1.81000E+01      0.00000E+00      2.20000E-01              NAN
      1.87000E+01      0.00000E+00      1.97000E-01              NAN
      1.94000E+01      0.00000E+00      2.25000E-01              NAN
      2.00000E+01      0.00000E+00      1.94000E-01              NAN
      2.06000E+01      0.00000E+00      2.00000E-01              NAN
      2.12000E+01      0.00000E+00      2.15000E-01              NAN
      2.21000E+01      0.00000E+00      1.79000E-01              NAN
