# entry-subent-pointer  : 10414-006-0 
# EXFOR reaction        : ['29-CU-63', ['N,INL'], '29-CU-63,PAR,DA'] 
# incident energy       : 5.5000e+00 MeV - 8.5000e+00 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : 1.3270e+00 MeV 
# MF-MT number          : 4 - 53 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4908,197402) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10414.x4 
# nds                   : https://nds.iaea.org/EXFOR/10414
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.32200E+01      0.00000E+00      1.03300E-02      0.00000E+00
      5.58700E+01      0.00000E+00      9.03000E-03      0.00000E+00
      6.34400E+01      0.00000E+00      7.42000E-03      0.00000E+00
      7.10000E+01      0.00000E+00      6.90000E-03      0.00000E+00
      7.85300E+01      0.00000E+00      8.58000E-03      0.00000E+00
      8.35500E+01      0.00000E+00      7.58000E-03      0.00000E+00
      8.60600E+01      0.00000E+00      5.40000E-03      0.00000E+00
      9.10600E+01      0.00000E+00      8.42000E-03      0.00000E+00
      9.85500E+01      0.00000E+00      8.46000E-03      0.00000E+00
      1.01050E+02      0.00000E+00      6.68000E-03      0.00000E+00
      8.35300E+01      0.00000E+00      4.71000E-03      0.00000E+00
      9.10400E+01      0.00000E+00      6.22000E-03      0.00000E+00
      9.85300E+01      0.00000E+00      4.36000E-03      0.00000E+00
      8.35200E+01      0.00000E+00      4.40000E-03      0.00000E+00
      9.10300E+01      0.00000E+00      4.45000E-03      0.00000E+00
      9.85200E+01      0.00000E+00      5.01000E-03      0.00000E+00
      4.82600E+01      0.00000E+00      5.85000E-03      0.00000E+00
      5.58300E+01      0.00000E+00      4.75000E-03      0.00000E+00
      6.34100E+01      0.00000E+00      3.35000E-03      0.00000E+00
      7.09600E+01      0.00000E+00      3.23000E-03      0.00000E+00
      7.84900E+01      0.00000E+00      4.17000E-03      0.00000E+00
      8.35100E+01      0.00000E+00      3.81000E-03      0.00000E+00
      9.10200E+01      0.00000E+00      4.59000E-03      0.00000E+00
      9.35200E+01      0.00000E+00      3.09000E-03      0.00000E+00
      9.85100E+01      0.00000E+00      3.99000E-03      0.00000E+00
      1.01010E+02      0.00000E+00      3.84000E-03      0.00000E+00
      1.08470E+02      0.00000E+00      3.77000E-03      0.00000E+00
      1.19400E+02      0.00000E+00      3.55000E-03      0.00000E+00
      1.26820E+02      0.00000E+00      3.10000E-03      0.00000E+00
      8.35000E+01      0.00000E+00      4.15000E-03      0.00000E+00
      9.10100E+01      0.00000E+00      3.77000E-03      0.00000E+00
      8.35000E+01      0.00000E+00      2.52000E-03      0.00000E+00
      8.59900E+01      0.00000E+00      2.52000E-03      0.00000E+00
      1.19380E+02      0.00000E+00      1.98000E-03      0.00000E+00
