# entry-subent-pointer  : D4256-005-0 
# EXFOR reaction        : (46-PD-0(D,X)47-AG-105-G,CUM,SIG) 
# incident energy       : 3.3000e+00 MeV - 3.7800e+01 MeV 
# target                : Pd-0 
# product               : Ag-105-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,270,61,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4256.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4256
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3000E+00        8.0000E-01        8.0000E-04        1.0000E-04
        4.6000E+00        7.0000E-01        7.7000E-03        9.0000E-04
        5.8000E+00        7.0000E-01        3.4500E-02        4.0000E-03
        6.4000E+00        8.0000E-01        1.0300E-02        1.1000E-03
        6.7000E+00        7.0000E-01        6.9800E-02        8.0000E-03
        7.6000E+00        6.0000E-01        1.0760E-01        1.2400E-02
        9.5000E+00        5.0000E-01        1.3070E-01        1.5000E-02
        1.0000E+01        5.0000E-01        1.6810E-01        1.9300E-02
        1.1400E+01        4.0000E-01        1.8910E-01        2.1800E-02
        1.1800E+01        6.0000E-01        2.1150E-01        2.4300E-02
        1.2600E+01        3.0000E-01        1.9870E-01        2.2900E-02
        1.3200E+01        5.0000E-01        2.0140E-01        2.3200E-02
        1.3300E+01        7.0000E-01        2.3910E-01        2.5900E-02
        1.3800E+01        2.0000E-01        2.1940E-01        2.5200E-02
        1.4500E+01        4.0000E-01        2.1350E-01        2.4600E-02
        1.5000E+01        2.0000E-01        2.2730E-01        2.6100E-02
        1.5800E+01        4.0000E-01        2.5100E-01        2.8900E-02
        1.7000E+01        3.0000E-01        2.7870E-01        3.2000E-02
        1.8100E+01        3.0000E-01        2.8230E-01        3.2500E-02
        1.8200E+01        7.0000E-01        2.6620E-01        2.8800E-02
        1.9300E+01        2.0000E-01        2.8920E-01        3.3300E-02
        2.0300E+01        2.0000E-01        2.9620E-01        3.4100E-02
        2.2300E+01        6.0000E-01        3.5980E-01        3.8900E-02
        2.6000E+01        6.0000E-01        4.0940E-01        4.4300E-02
        2.9300E+01        5.0000E-01        4.0100E-01        4.3400E-02
        3.2300E+01        4.0000E-01        2.4790E-01        2.6800E-02
        3.5100E+01        3.0000E-01        1.8180E-01        1.9700E-02
        3.7800E+01        2.0000E-01        1.5230E-01        1.6500E-02
